,flowTime,frequency
0,0.0,0.0
1,0.5,0.21008223402432757
2,1.0,0.26768888127462737
3,1.5,0.21714922048997773
4,2.0,0.14934898064074012
5,2.5,0.1019359259893781
6,3.0,0.03315059105704985
7,3.5,0.010707555250985094
8,4.0,0.004754154531437382
9,4.5,0.002569813260236423
10,5.0,0.0010707555250985094
11,5.5,0.0005996230940551653
12,6.0,0.00034264176803152307
13,6.5,4.283022100394038e-05
14,7.0,0.00017132088401576153
15,7.5,0.00012849066301182113
16,8.0,4.283022100394038e-05
17,8.5,4.283022100394038e-05
18,9.0,0.0
19,9.5,8.566044200788077e-05
20,10.0,4.283022100394038e-05
21,10.5,4.283022100394038e-05
22,11.0,0.0
23,11.5,0.0
