,flowTime,frequency
0,0.0,0.0
1,0.5,0.009058747855917667
2,1.0,0.03125
3,1.5,0.04936749571183533
4,2.0,0.04202401372212693
5,2.5,0.0449721269296741
6,3.0,0.055799742710120066
7,3.5,0.061159948542024015
8,4.0,0.05060034305317324
9,4.5,0.05124356775300171
10,5.0,0.053494854202401375
11,5.5,0.0563893653516295
12,6.0,0.054245283018867926
13,6.5,0.04867066895368782
14,7.0,0.04197041166380789
15,7.5,0.040523156089193824
16,8.0,0.0327508576329331
17,8.5,0.029427530017152658
18,9.0,0.025889794168096055
19,9.5,0.02240566037735849
20,10.0,0.021655231560891938
21,10.5,0.01977915951972556
22,11.0,0.01747427101200686
23,11.5,0.01570540308747856
24,12.0,0.014472555746140653
25,12.5,0.014686963979416809
26,13.0,0.01259648370497427
27,13.5,0.009648370497427101
28,14.0,0.008361921097770154
29,14.5,0.007504288164665523
30,15.0,0.008576329331046312
31,15.5,0.005360205831903945
32,16.0,0.005253001715265866
33,16.5,0.004395368782161235
34,17.0,0.00391295025728988
35,17.5,0.0037521440823327615
36,18.0,0.0023048885077186962
37,18.5,0.0020904802744425386
38,19.0,0.0018760720411663807
39,19.5,0.0020904802744425386
40,20.0,0.0016080617495711836
41,20.5,0.0019832761578044596
42,21.0,0.0012328473413379074
43,21.5,0.001554459691252144
44,22.0,0.0008040308747855918
45,22.5,0.0009648370497427101
46,23.0,0.0008576329331046312
47,23.5,0.0009112349914236707
48,24.0,0.0006968267581475129
49,24.5,0.0006432246998284735
50,25.0,0.0004288164665523156
51,25.5,0.0005896226415094339
52,26.0,0.0005360205831903945
53,26.5,0.00037521440823327614
54,27.0,0.00032161234991423673
55,27.5,0.00032161234991423673
56,28.0,0.00032161234991423673
57,28.5,0.00016080617495711836
58,29.0,0.0002144082332761578
59,29.5,0.0002144082332761578
60,30.0,0.00016080617495711836
61,30.5,0.0005360205831903945
62,31.0,0.00026801029159519727
63,31.5,0.00016080617495711836
64,32.0,0.00032161234991423673
65,32.5,0.00032161234991423673
66,33.0,5.360205831903945e-05
67,33.5,0.0001072041166380789
68,34.0,0.0
69,34.5,5.360205831903945e-05
70,35.0,0.0001072041166380789
71,35.5,5.360205831903945e-05
72,36.0,0.0
73,36.5,5.360205831903945e-05
74,37.0,0.0001072041166380789
75,37.5,0.0
76,38.0,0.0
77,38.5,5.360205831903945e-05
78,39.0,0.0
79,39.5,5.360205831903945e-05
80,40.0,5.360205831903945e-05
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0
84,42.0,0.0
85,42.5,5.360205831903945e-05
86,43.0,0.0
87,43.5,0.0
