,flowTime,frequency
0,0.0,0.0
1,0.5,0.014253628196268141
2,1.0,0.050319626814098135
3,1.5,0.06668970283344851
4,2.0,0.0862992398064962
5,2.5,0.07178645473393228
6,3.0,0.06513476157567381
7,3.5,0.0761921216309606
8,4.0,0.07796302695231513
9,4.5,0.07023151347615757
10,5.0,0.06353662750518314
11,5.5,0.05615065653075328
12,6.0,0.05243607463718037
13,6.5,0.04397028334485142
14,7.0,0.0376209398756047
15,7.5,0.03239460953697305
16,8.0,0.025008638562543192
17,8.5,0.022503455425017277
18,9.0,0.017795438838977194
19,9.5,0.013432964754664824
20,10.0,0.010755010366275053
21,10.5,0.009243261921216309
22,11.0,0.007774706288873531
23,11.5,0.005053559087767796
24,12.0,0.005269523151347616
25,12.5,0.002807532826537664
26,13.0,0.0024187975120939877
27,13.5,0.002073255010366275
28,14.0,0.0017277125086385626
29,14.5,0.00138217000691085
30,15.0,0.0015981340704906703
31,15.5,0.000691085003455425
32,16.0,0.000691085003455425
33,16.5,0.0006046993780234969
34,17.0,0.0005183137525915688
35,17.5,0.000647892190739461
36,18.0,0.00030234968901174847
37,18.5,0.0004751209398756047
38,19.0,0.0003887353144436766
39,19.5,0.00030234968901174847
40,20.0,0.0002591568762957844
41,20.5,0.0001295784381478922
42,21.0,0.00030234968901174847
43,21.5,8.638562543192812e-05
44,22.0,0.0002591568762957844
45,22.5,8.638562543192812e-05
46,23.0,0.00021596406357982033
47,23.5,4.319281271596406e-05
48,24.0,0.0
49,24.5,4.319281271596406e-05
50,25.0,4.319281271596406e-05
51,25.5,4.319281271596406e-05
52,26.0,0.0
53,26.5,0.0
54,27.0,4.319281271596406e-05
55,27.5,0.0
