,flowTime,frequency
0,0.0,0.0
1,0.5,0.017413541159279105
2,1.0,0.01893570384802728
3,1.5,0.03214807598636142
4,2.0,0.036714564052605946
5,2.5,0.04073307355090112
6,3.0,0.04304676083779834
7,3.5,0.04389917194349732
8,4.0,0.04304676083779834
9,4.5,0.055832927423283
10,5.0,0.06715781782756941
11,5.5,0.06295664880662445
12,6.0,0.07781295664880662
13,6.5,0.07367267413541159
14,7.0,0.06423526546517291
15,7.5,0.0526668290306868
16,8.0,0.044873356064296155
17,8.5,0.04073307355090112
18,9.0,0.034339990258158794
19,9.5,0.0307476863127131
20,10.0,0.02703360935216756
21,10.5,0.019240136385776912
22,11.0,0.013212372138334144
23,11.5,0.012177301509985387
24,12.0,0.008219678519240136
25,12.5,0.0063321967851924016
26,13.0,0.0059059912323429125
27,13.5,0.003957622990745251
28,14.0,0.0034705309303458354
29,14.5,0.0023745737944471505
30,15.0,0.0030443253774963468
31,15.5,0.001826595226497808
32,16.0,0.0013395031660983926
33,16.5,0.0014612761811982464
34,17.0,0.0016439357038480272
35,17.5,0.001035070628348758
36,18.0,0.0011568436434486117
37,18.5,0.0007915245981490502
38,19.0,0.0005479785679493425
39,19.5,0.0007306380905991232
40,20.0,0.00024354603019970775
41,20.5,0.00042620555284948855
42,21.0,0.0001826595226497808
43,21.5,0.00042620555284948855
44,22.0,0.00012177301509985388
45,22.5,0.0001826595226497808
46,23.0,0.0
47,23.5,0.00024354603019970775
48,24.0,0.0003044325377496347
49,24.5,0.0
50,25.0,0.0001826595226497808
51,25.5,0.0
52,26.0,0.00012177301509985388
53,26.5,6.088650754992694e-05
54,27.0,6.088650754992694e-05
55,27.5,0.00024354603019970775
56,28.0,0.00012177301509985388
57,28.5,6.088650754992694e-05
58,29.0,0.00012177301509985388
59,29.5,0.0
60,30.0,0.0
61,30.5,0.0
62,31.0,6.088650754992694e-05
63,31.5,0.0
64,32.0,0.00012177301509985388
65,32.5,6.088650754992694e-05
66,33.0,0.0
67,33.5,0.00012177301509985388
68,34.0,6.088650754992694e-05
69,34.5,0.0
