,flowTime,frequency
0,0.0,0.0
1,0.5,0.021706851445944992
2,1.0,0.02552499469702326
3,1.5,0.03408046383369865
4,2.0,0.03705013080675953
5,2.5,0.04726719932121898
6,3.0,0.04793890970798275
7,3.5,0.05794385915293785
8,4.0,0.0477267906384784
9,4.5,0.04348440924839143
10,5.0,0.04450965141766245
11,5.5,0.04984798133352188
12,6.0,0.055469136675387117
13,6.5,0.054938839001626244
14,7.0,0.0547267199321219
15,7.5,0.04914091776850739
16,8.0,0.041858163048858095
17,8.5,0.03425722972495227
18,9.0,0.03241886445591459
19,9.5,0.031216856395389944
20,10.0,0.026514883688043556
21,10.5,0.023297744467227603
22,11.0,0.02124726012868557
23,11.5,0.021141200593933394
24,12.0,0.019126069433642083
25,12.5,0.016757406490843528
26,13.0,0.011171604327229018
27,13.5,0.009156473166937708
28,14.0,0.006717103867637701
29,14.5,0.005727214876617408
30,15.0,0.004525206816092767
31,15.5,0.0036413773598246483
32,16.0,0.0026514883688043556
33,16.5,0.002580782012302906
34,17.0,0.0019797779820405854
35,17.5,0.002191897051544934
36,18.0,0.001237361238775366
37,18.5,0.0010252421692710176
38,19.0,0.0010252421692710176
39,19.5,0.0009898889910202927
40,20.0,0.0008484762780173937
41,20.5,0.000813123099766669
42,21.0,0.0005656508520115958
43,21.5,0.00038888496075797213
44,22.0,0.0004242381390086969
45,22.5,0.00021211906950434844
46,23.0,0.0004949444955101464
47,23.5,0.0002828254260057979
48,24.0,0.0001767658912536237
49,24.5,0.0001767658912536237
50,25.0,0.00014141271300289896
51,25.5,0.00014141271300289896
52,26.0,0.00014141271300289896
53,26.5,0.00014141271300289896
54,27.0,3.535317825072474e-05
55,27.5,7.070635650144948e-05
56,28.0,0.0
57,28.5,0.00010605953475217422
58,29.0,3.535317825072474e-05
59,29.5,0.00014141271300289896
60,30.0,7.070635650144948e-05
61,30.5,3.535317825072474e-05
62,31.0,3.535317825072474e-05
63,31.5,0.00010605953475217422
64,32.0,0.0
65,32.5,0.0
66,33.0,3.535317825072474e-05
67,33.5,3.535317825072474e-05
68,34.0,0.0
69,34.5,0.0
70,35.0,0.00014141271300289896
71,35.5,3.535317825072474e-05
72,36.0,0.0
73,36.5,0.0
74,37.0,3.535317825072474e-05
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,3.535317825072474e-05
79,39.5,3.535317825072474e-05
80,40.0,3.535317825072474e-05
81,40.5,0.0
82,41.0,3.535317825072474e-05
83,41.5,3.535317825072474e-05
84,42.0,3.535317825072474e-05
85,42.5,0.0
86,43.0,0.0
87,43.5,7.070635650144948e-05
88,44.0,3.535317825072474e-05
89,44.5,0.0
