,flowTime,frequency
0,0.0,0.0
1,0.5,0.009571788413098237
2,1.0,0.02035264483627204
3,1.5,0.0181360201511335
4,2.0,0.0181360201511335
5,2.5,0.02357682619647355
6,3.0,0.02287153652392947
7,3.5,0.02045340050377834
8,4.0,0.02136020151133501
9,4.5,0.021561712846347607
10,5.0,0.025591939546599496
11,5.5,0.02357682619647355
12,6.0,0.025491183879093198
13,6.5,0.028513853904282117
14,7.0,0.03193954659949622
15,7.5,0.03062972292191436
16,8.0,0.034659949622166245
17,8.5,0.03486146095717884
18,9.0,0.037783375314861464
19,9.5,0.034357682619647355
20,10.0,0.03727959697732997
21,10.5,0.03445843828715365
22,11.0,0.031335012594458436
23,11.5,0.034760705289672546
24,12.0,0.02871536523929471
25,12.5,0.02468513853904282
26,13.0,0.027002518891687657
27,13.5,0.020554156171284636
28,14.0,0.019848866498740556
29,14.5,0.021259445843828717
30,15.0,0.017027707808564232
31,15.5,0.0182367758186398
32,16.0,0.014811083123425692
33,16.5,0.014408060453400503
34,17.0,0.012594458438287154
35,17.5,0.013904282115869018
36,18.0,0.01057934508816121
37,18.5,0.010478589420654912
38,19.0,0.009571788413098237
39,19.5,0.009672544080604533
40,20.0,0.006750629722921914
41,20.5,0.005743073047858942
42,21.0,0.006246851385390428
43,21.5,0.007758186397984887
44,22.0,0.00765743073047859
45,22.5,0.005440806045340051
46,23.0,0.005743073047858942
47,23.5,0.004836272040302267
48,24.0,0.005239294710327456
49,24.5,0.0032241813602015114
50,25.0,0.005037783375314861
51,25.5,0.002216624685138539
52,26.0,0.002115869017632242
53,26.5,0.002216624685138539
54,27.0,0.002216624685138539
55,27.5,0.0020151133501259445
56,28.0,0.0023173803526448365
57,28.5,0.0020151133501259445
58,29.0,0.0024181360201511333
59,29.5,0.0017128463476070528
60,30.0,0.0024181360201511333
61,30.5,0.0015113350125944584
62,31.0,0.001309823677581864
63,31.5,0.0012090680100755667
64,32.0,0.0014105793450881613
65,32.5,0.0008060453400503779
66,33.0,0.0006045340050377833
67,33.5,0.0009068010075566751
68,34.0,0.0006045340050377833
69,34.5,0.0016120906801007557
70,35.0,0.0012090680100755667
71,35.5,0.0010075566750629723
72,36.0,0.0005037783375314861
73,36.5,0.00040302267002518893
74,37.0,0.0005037783375314861
75,37.5,0.0008060453400503779
76,38.0,0.0005037783375314861
77,38.5,0.00030226700251889167
78,39.0,0.0006045340050377833
79,39.5,0.0009068010075566751
80,40.0,0.0005037783375314861
81,40.5,0.00010075566750629723
82,41.0,0.0
83,41.5,0.0
84,42.0,0.0
85,42.5,0.00030226700251889167
86,43.0,0.00030226700251889167
87,43.5,0.00020151133501259446
88,44.0,0.00020151133501259446
89,44.5,0.0
90,45.0,0.0
91,45.5,0.0
92,46.0,0.0
93,46.5,0.00020151133501259446
94,47.0,0.00010075566750629723
95,47.5,0.0
96,48.0,0.00010075566750629723
97,48.5,0.00020151133501259446
98,49.0,0.0
99,49.5,0.0
100,50.0,0.00030226700251889167
101,50.5,0.0
102,51.0,0.0
103,51.5,0.00010075566750629723
104,52.0,0.00010075566750629723
105,52.5,0.0
106,53.0,0.0
107,53.5,0.0
108,54.0,0.0
109,54.5,0.00010075566750629723
110,55.0,0.0
111,55.5,0.0
112,56.0,0.0
113,56.5,0.00010075566750629723
114,57.0,0.0
115,57.5,0.00010075566750629723
116,58.0,0.00010075566750629723
117,58.5,0.0
118,59.0,0.00010075566750629723
119,59.5,0.00010075566750629723
120,60.0,0.0
121,60.5,0.0
