,flowTime,frequency
0,0.0,0.0
1,0.5,0.011029867393729086
2,1.0,0.028813979427438345
3,1.5,0.039038294708142275
4,2.0,0.05762795885487669
5,2.5,0.08904449126285785
6,3.0,0.13105713223447762
7,3.5,0.1195315404635023
8,4.0,0.08563638616928987
9,4.5,0.08117486677407361
10,5.0,0.0848927996034205
11,5.5,0.0698971371917214
12,6.0,0.04944850663031355
13,6.5,0.036001982897508986
14,7.0,0.022183665881769735
15,7.5,0.019519147354071138
16,8.0,0.014190110298673937
17,8.5,0.011773453959598463
18,9.0,0.010100384186392366
19,9.5,0.007869624488784236
20,10.0,0.006196554715578138
21,10.5,0.005019209319618292
22,11.0,0.0042756227537489155
23,11.5,0.0033461395464121947
24,12.0,0.002292725244763911
25,12.5,0.0024786218862312553
26,13.0,0.0018589664146734415
27,13.5,0.0014252075845829718
28,14.0,0.0012393109431156277
29,14.5,0.0004957243772462511
30,15.0,0.0003717932829346883
31,15.5,0.0004957243772462511
32,16.0,0.0004957243772462511
33,16.5,0.00024786218862312553
34,17.0,0.00024786218862312553
35,17.5,0.00012393109431156277
36,18.0,0.0
37,18.5,0.00012393109431156277
38,19.0,0.0
39,19.5,6.196554715578138e-05
40,20.0,0.0
41,20.5,0.00012393109431156277
42,21.0,0.0
43,21.5,6.196554715578138e-05
44,22.0,0.0
45,22.5,6.196554715578138e-05
46,23.0,0.0
47,23.5,6.196554715578138e-05
48,24.0,6.196554715578138e-05
49,24.5,0.0
