,flowTime,frequency
0,0.0,0.0
1,0.5,0.00321096520655612
2,1.0,0.010974791526885843
3,1.5,0.008051375443304898
4,2.0,0.011789514041982172
5,2.5,0.01984088948528707
6,3.0,0.039346304993769766
7,3.5,0.05377168599635771
8,4.0,0.07552956963481261
9,4.5,0.07936355794114829
10,5.0,0.08238282373238762
11,5.5,0.08928400268379182
12,6.0,0.10251126234064986
13,6.5,0.08918815297613342
14,7.0,0.07442729799674111
15,7.5,0.05794114827949775
16,8.0,0.043563692130739004
17,8.5,0.031007380427489697
18,9.0,0.026071120483082525
19,9.5,0.01902616697019074
20,10.0,0.015527652640659447
21,10.5,0.012460461995590913
22,11.0,0.010112144157960318
23,11.5,0.008434774273938465
24,12.0,0.006182306143966261
25,12.5,0.006230230997795456
26,13.0,0.004121537429310841
27,13.5,0.0030192657912393368
28,14.0,0.0025879421067765743
29,14.5,0.0016294450301926578
30,15.0,0.002156618422313812
31,15.5,0.0016773698840218537
32,16.0,0.0014377456148758746
33,16.5,0.0009584970765839164
34,17.0,0.0012460461995590913
35,17.5,0.0011981213457298956
36,18.0,0.000527173392121154
37,18.5,0.0004792485382919582
38,19.0,0.0005750982459503498
39,19.5,0.0004313236844627624
40,20.0,0.0005750982459503498
41,20.5,0.0002875491229751749
42,21.0,4.792485382919582e-05
43,21.5,9.584970765839164e-05
44,22.0,9.584970765839164e-05
45,22.5,0.0002875491229751749
46,23.0,0.0002875491229751749
47,23.5,4.792485382919582e-05
48,24.0,0.0
49,24.5,0.0
