,flowTime,frequency
0,0.0,0.0
1,0.5,0.0014086033156354967
2,1.0,0.006392891970961101
3,1.5,0.010076931411853939
4,2.0,0.01565716762379456
5,2.5,0.01760754144544371
6,3.0,0.04323328637988948
7,3.5,0.06739625094809838
8,4.0,0.05872792285187994
9,4.5,0.045779607758153644
10,5.0,0.03548596814389424
11,5.5,0.03662368620652292
12,6.0,0.03846570592696934
13,6.5,0.04475024379672771
14,7.0,0.04930111604724239
15,7.5,0.04919276194603966
16,8.0,0.054664644056777546
17,8.5,0.04762162747860006
18,9.0,0.04523783725213999
19,9.5,0.04377505688590313
20,10.0,0.03873659117997616
21,10.5,0.03256040741142052
22,11.0,0.03185610575360277
23,11.5,0.02790118105970311
24,12.0,0.024162964568208906
25,12.5,0.019395384115288763
26,13.0,0.017986780799653268
27,13.5,0.014194387257557698
28,14.0,0.010239462563658035
29,14.5,0.008993390399826634
30,15.0,0.007855672337197963
31,15.5,0.007476432982988406
32,16.0,0.006934662476974753
33,16.5,0.004767580452920143
34,17.0,0.0041174558457037595
35,17.5,0.002871383681872359
36,18.0,0.003684039440892838
37,18.5,0.002437967277061437
38,19.0,0.002275436125257341
39,19.5,0.0020045508722505148
40,20.0,0.0017878426698450535
41,20.5,0.001842019720446419
42,21.0,0.0013002492144327663
43,21.5,0.0017336656192436883
44,22.0,0.0011377180626286705
45,22.5,0.0008668328096218442
46,23.0,0.0012460721638314011
47,23.5,0.0008668328096218442
48,24.0,0.0006501246072163832
49,24.5,0.00048759345541228734
50,25.0,0.0005959475566150178
51,25.5,0.0004334164048109221
52,26.0,0.0005959475566150178
53,26.5,0.0005959475566150178
54,27.0,0.0005959475566150178
55,27.5,0.0003250623036081916
56,28.0,0.0003250623036081916
57,28.5,0.0001625311518040958
58,29.0,0.00010835410120273052
59,29.5,0.0001625311518040958
60,30.0,0.0002708852530068263
61,30.5,0.00010835410120273052
62,31.0,5.417705060136526e-05
63,31.5,0.0001625311518040958
64,32.0,0.00010835410120273052
65,32.5,0.0
66,33.0,0.0
67,33.5,0.0
68,34.0,0.0
69,34.5,0.0
70,35.0,0.00010835410120273052
71,35.5,5.417705060136526e-05
72,36.0,0.00010835410120273052
73,36.5,0.00010835410120273052
74,37.0,0.0001625311518040958
75,37.5,0.00010835410120273052
76,38.0,0.00010835410120273052
77,38.5,5.417705060136526e-05
78,39.0,0.0
79,39.5,5.417705060136526e-05
80,40.0,5.417705060136526e-05
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0
84,42.0,5.417705060136526e-05
85,42.5,0.0
86,43.0,5.417705060136526e-05
87,43.5,0.0
88,44.0,5.417705060136526e-05
89,44.5,0.0001625311518040958
90,45.0,0.0
91,45.5,5.417705060136526e-05
92,46.0,0.0
93,46.5,5.417705060136526e-05
94,47.0,0.0
95,47.5,0.0
96,48.0,5.417705060136526e-05
97,48.5,0.0
98,49.0,0.0
99,49.5,0.0
100,50.0,0.0
101,50.5,5.417705060136526e-05
102,51.0,0.0
103,51.5,5.417705060136526e-05
104,52.0,0.0
105,52.5,5.417705060136526e-05
106,53.0,0.0
107,53.5,0.0
108,54.0,0.0
109,54.5,0.0
110,55.0,0.0
111,55.5,5.417705060136526e-05
112,56.0,0.0
113,56.5,0.0
