,flowTime,frequency
0,0.0,0.0
1,0.5,0.008187014056948664
2,1.0,0.01503527109829566
3,1.5,0.021317130940734258
4,2.0,0.02481849544307708
5,2.5,0.03568302353122908
6,3.0,0.03367488800782658
7,3.5,0.0383090469079862
8,4.0,0.04788630863498275
9,4.5,0.04731991143607435
10,5.0,0.051078729210648266
11,5.5,0.05046084135729365
12,6.0,0.05179959837289532
13,6.5,0.05200556099068019
14,7.0,0.055455434838576796
15,7.5,0.05061531332063231
16,8.0,0.04299469646259204
17,8.5,0.03650687400236857
18,9.0,0.03645538334792235
19,9.5,0.03197569641110139
20,10.0,0.026466196385356057
21,10.5,0.022449925338551054
22,11.0,0.01941197672622419
23,11.5,0.017249369239483035
24,12.0,0.01611657484166624
25,12.5,0.01555017764275784
26,13.0,0.01240924772153854
27,13.5,0.011894341177076362
28,14.0,0.01163688790484527
29,14.5,0.010916018742598219
30,15.0,0.008341486020287317
31,15.5,0.008598939292518409
32,16.0,0.008084032748056228
33,16.5,0.0064878224602234694
34,17.0,0.006178878533546162
35,17.5,0.005046084135729365
36,18.0,0.004840121517944493
37,18.5,0.005149065444621801
38,19.0,0.004170743010143659
39,19.5,0.004376705627928531
40,20.0,0.003604345811235261
41,20.5,0.004119252355697441
42,21.0,0.003089439266773081
43,21.5,0.0031409299212192985
44,22.0,0.0020596261778487203
45,22.5,0.0025230420678646827
46,23.0,0.0022655887956335927
47,23.5,0.0017506822511714124
48,24.0,0.0021111168322949384
49,24.5,0.0015447196333865404
50,25.0,0.0019566448689562845
51,25.5,0.0016477009422789764
52,26.0,0.0011842850522630142
53,26.5,0.0011842850522630142
54,27.0,0.0010298130889243601
55,27.5,0.0010813037433705782
56,28.0,0.0012357757067092323
57,28.5,0.0007208691622470521
58,29.0,0.0006178878533546162
59,29.5,0.0005663971989083982
60,30.0,0.0005149065444621801
61,30.5,0.0006178878533546162
62,31.0,0.00020596261778487205
63,31.5,0.0007723598166932702
64,32.0,0.00020596261778487205
65,32.5,0.0004119252355697441
66,33.0,0.00020596261778487205
67,33.5,0.00015447196333865404
68,34.0,0.00025745327223109004
69,34.5,0.0003089439266773081
70,35.0,5.149065444621801e-05
71,35.5,0.00015447196333865404
72,36.0,5.149065444621801e-05
73,36.5,0.00025745327223109004
74,37.0,0.00020596261778487205
75,37.5,0.00010298130889243603
76,38.0,0.00010298130889243603
77,38.5,0.00010298130889243603
78,39.0,0.00015447196333865404
79,39.5,0.00015447196333865404
80,40.0,5.149065444621801e-05
81,40.5,5.149065444621801e-05
82,41.0,5.149065444621801e-05
83,41.5,5.149065444621801e-05
84,42.0,0.00015447196333865404
85,42.5,0.00010298130889243603
86,43.0,0.00015447196333865404
87,43.5,0.0
