,flowTime,frequency
0,1.0,0.0
1,1.5,0.0001826595226497808
2,2.0,0.0008524111056989771
3,2.5,0.0022528007793472964
4,3.0,0.002861665854846566
5,3.5,0.004018509498295178
6,4.0,0.005114466634193863
7,4.5,0.005723331709693132
8,5.0,0.007245494398441305
9,5.5,0.008219678519240136
10,6.0,0.010655138821237213
11,6.5,0.013577691183633707
12,7.0,0.018205065757428154
13,7.5,0.017839746712128592
14,8.0,0.019301022893326837
15,8.5,0.02185825621042377
16,9.0,0.02423283000487092
17,9.5,0.027155382367267413
18,10.0,0.026668290306867997
19,10.5,0.030077934729663906
20,11.0,0.029773502191914273
21,11.5,0.02764247442766683
22,12.0,0.030260594252313686
23,12.5,0.027216268874817342
24,13.0,0.027946906965416463
25,13.5,0.026302971261568435
26,14.0,0.025146127618119823
27,14.5,0.021614710180224064
28,15.0,0.022588894301022892
29,15.5,0.023380418899171942
30,16.0,0.02246712128592304
31,16.5,0.019301022893326837
32,17.0,0.017717973697028738
33,17.5,0.018753044325377496
34,18.0,0.0180832927423283
35,18.5,0.017778860204578667
36,19.0,0.017596200681928884
37,19.5,0.01729176814417925
38,20.0,0.014856307842182172
39,20.5,0.015160740379931807
40,21.0,0.014064783244033123
41,21.5,0.013577691183633707
42,22.0,0.011203117389186557
43,22.5,0.011933755479785679
44,23.0,0.010655138821237213
45,23.5,0.010959571358986848
46,24.0,0.010959571358986848
47,24.5,0.010837798343886994
48,25.0,0.010228933268387726
49,25.5,0.009924500730638091
50,26.0,0.009193862640038967
51,26.5,0.00931563565513882
52,27.0,0.010289819775937653
53,27.5,0.009498295177788602
54,28.0,0.008645884072089625
55,28.5,0.008097905504140282
56,29.0,0.006819288845591817
57,29.5,0.0062104237700925475
58,30.0,0.0061495372625426205
59,30.5,0.005297126156843643
60,31.0,0.0060277642474427665
61,31.5,0.00456648806624452
62,32.0,0.0058451047247929854
63,32.5,0.006393083292742329
64,33.0,0.005236239649293716
65,33.5,0.00456648806624452
66,34.0,0.004627374573794447
67,34.5,0.004749147588894301
68,35.0,0.0034096444227959084
69,35.5,0.003896736483195324
70,36.0,0.0031660983925962008
71,36.5,0.0024354603019970775
72,37.0,0.0033487579152459814
73,37.5,0.0034705309303458354
74,38.0,0.0033487579152459814
75,38.5,0.0030443253774963468
76,39.0,0.0031052118850462738
77,39.5,0.002739892839746712
78,40.0,0.001948368241597662
79,40.5,0.001948368241597662
80,41.0,0.002618119824646858
81,41.5,0.0016439357038480272
82,42.0,0.0015221626887481734
83,42.5,0.0013395031660983926
84,43.0,0.001948368241597662
85,43.5,0.0014612761811982464
86,44.0,0.0015221626887481734
87,44.5,0.0016439357038480272
88,45.0,0.0011568436434486117
89,45.5,0.0013395031660983926
90,46.0,0.0015221626887481734
91,46.5,0.000913297613248904
92,47.0,0.0012177301509985387
93,47.5,0.0017048222113979542
94,48.0,0.0006697515830491963
95,48.5,0.0008524111056989771
96,49.0,0.0007915245981490502
97,49.5,0.000974184120798831
98,50.0,0.0014612761811982464
99,50.5,0.0008524111056989771
100,51.0,0.0007306380905991232
101,51.5,0.0005479785679493425
102,52.0,0.0006088650754992694
103,52.5,0.0003653190452995616
104,53.0,0.0003044325377496347
105,53.5,0.0004870920603994155
106,54.0,0.0006088650754992694
107,54.5,0.0005479785679493425
108,55.0,0.00024354603019970775
109,55.5,0.0004870920603994155
110,56.0,0.00024354603019970775
111,56.5,0.0003044325377496347
112,57.0,0.0003044325377496347
113,57.5,0.0006697515830491963
114,58.0,0.0004870920603994155
115,58.5,0.00042620555284948855
116,59.0,0.0004870920603994155
117,59.5,0.0001826595226497808
118,60.0,0.00024354603019970775
119,60.5,0.00024354603019970775
120,61.0,0.0001826595226497808
121,61.5,0.00024354603019970775
122,62.0,6.088650754992694e-05
123,62.5,0.0005479785679493425
124,63.0,0.0003044325377496347
125,63.5,0.0003653190452995616
126,64.0,0.0001826595226497808
127,64.5,0.0001826595226497808
128,65.0,0.0001826595226497808
129,65.5,0.0
130,66.0,0.0003044325377496347
131,66.5,0.0
132,67.0,0.0001826595226497808
133,67.5,0.0
134,68.0,0.0
135,68.5,6.088650754992694e-05
136,69.0,0.0001826595226497808
137,69.5,0.0
138,70.0,0.0001826595226497808
139,70.5,0.0001826595226497808
140,71.0,6.088650754992694e-05
141,71.5,0.00012177301509985388
142,72.0,0.0001826595226497808
143,72.5,0.0
144,73.0,0.00012177301509985388
145,73.5,0.0
146,74.0,0.0003653190452995616
147,74.5,6.088650754992694e-05
148,75.0,0.0001826595226497808
149,75.5,6.088650754992694e-05
150,76.0,0.00012177301509985388
151,76.5,6.088650754992694e-05
152,77.0,6.088650754992694e-05
153,77.5,0.0001826595226497808
154,78.0,0.0
155,78.5,0.00012177301509985388
156,79.0,6.088650754992694e-05
157,79.5,0.0
158,80.0,6.088650754992694e-05
159,80.5,6.088650754992694e-05
160,81.0,0.00012177301509985388
161,81.5,0.00012177301509985388
162,82.0,0.0
163,82.5,0.0
164,83.0,6.088650754992694e-05
165,83.5,6.088650754992694e-05
166,84.0,6.088650754992694e-05
167,84.5,0.0
