,flowTime,frequency
0,0.0,0.0
1,0.5,0.003486371457031604
2,1.0,0.008014126596033686
3,1.5,0.007244408222403333
4,2.0,0.010096893959974644
5,2.5,0.007833016390473603
6,3.0,0.01476048175314679
7,3.5,0.019741012406049082
8,4.0,0.02780041655347279
9,4.5,0.03146789821606447
10,5.0,0.034320383953635784
11,5.5,0.03201122883274472
12,6.0,0.03513537987865616
13,6.5,0.038531196232907725
14,7.0,0.04464366567056054
15,7.5,0.04749615140813185
16,8.0,0.05578194331250566
17,8.5,0.0647921760391198
18,9.0,0.06492800869328987
19,9.5,0.06030969845150774
20,10.0,0.0545594494249751
21,10.5,0.04745087385674183
22,11.0,0.039391469709318123
23,11.5,0.02965679616046364
24,12.0,0.025445983881191705
25,12.5,0.022729330797790454
26,13.0,0.01756768993932808
27,13.5,0.016299918500407497
28,14.0,0.013900208276736395
29,14.5,0.014126596033686498
30,15.0,0.012406049080865707
31,15.5,0.010821334782214977
32,16.0,0.010504391922484832
33,16.5,0.011274110296115187
34,17.0,0.008466902109933895
35,17.5,0.00824051435298379
36,18.0,0.007018020465453228
37,18.5,0.003758036765371729
38,19.0,0.004527755139002083
39,19.5,0.004029702073711854
40,20.0,0.0032147061486914787
41,20.5,0.003939146970931812
42,21.0,0.0027166530834012497
43,21.5,0.0024902653264511454
44,22.0,0.0021733224667209996
45,22.5,0.002309155120891062
46,23.0,0.001584714298650729
47,23.5,0.0010866612333604998
48,24.0,0.0010413836819704791
49,24.5,0.0008602734764103958
50,25.0,0.0008149959250203749
51,25.5,0.0009508285791904374
52,26.0,0.0006338857194602916
53,26.5,0.0005433306166802499
54,27.0,0.00040749796251018743
55,27.5,0.0005433306166802499
56,28.0,0.0005433306166802499
57,28.5,0.00022638775695010415
58,29.0,0.0003622204111201666
59,29.5,0.0003169428597301458
60,30.0,0.00040749796251018743
61,30.5,0.0005433306166802499
62,31.0,0.0003169428597301458
63,31.5,9.055510278004166e-05
64,32.0,0.00022638775695010415
65,32.5,0.00022638775695010415
66,33.0,0.0001811102055600833
67,33.5,0.00013583265417006248
68,34.0,0.0001811102055600833
69,34.5,0.00027166530834012495
70,35.0,9.055510278004166e-05
71,35.5,0.0
