,flowTime,frequency
0,0.0,0.0
1,0.5,0.0034745102737674476
2,1.0,0.008087222188941472
3,1.5,0.019948481399388967
4,2.0,0.021985263284011264
5,2.5,0.025939016354160425
6,3.0,0.026538069849637573
7,3.5,0.03288803690169532
8,4.0,0.039297909303300786
9,4.5,0.03654226322410591
10,5.0,0.0393578146528485
11,5.5,0.04325166237344995
12,6.0,0.04235308213023423
13,6.5,0.03582339902953334
14,7.0,0.037261127418678486
15,7.5,0.03528425088360391
16,8.0,0.03210926735757503
17,8.5,0.03288803690169532
18,9.0,0.031630024561193314
19,9.5,0.03654226322410591
20,10.0,0.04013658419696879
21,10.5,0.044629485413047384
22,11.0,0.04247289282932966
23,11.5,0.04133469118792308
24,12.0,0.04013658419696879
25,12.5,0.03720122206913078
26,13.0,0.02845504103516444
27,13.5,0.022284790031749834
28,14.0,0.01988857604984125
29,14.5,0.016833403222907807
30,15.0,0.013059366201401785
31,15.5,0.010842868268136345
32,16.0,0.00868627568441862
33,16.5,0.00844665428622776
34,17.0,0.0071287365961780385
35,17.5,0.005631102857485174
36,18.0,0.004732522614269454
37,18.5,0.004492901216078596
38,19.0,0.0026957407296471577
39,19.5,0.0028754567782903013
40,20.0,0.0019169711855268675
41,20.5,0.0018570658359791528
42,21.0,0.0011981069909542921
43,21.5,0.0013179176900497214
44,22.0,0.0014377283891451507
45,22.5,0.0008985802432157192
46,23.0,0.001078296291858863
47,23.5,0.0011382016414065775
48,24.0,0.00047924279638171687
49,24.5,0.0006589588450248607
50,25.0,0.00035943209728628767
51,25.5,0.00029952674773857304
52,26.0,0.00047924279638171687
53,26.5,0.0007188641945725753
54,27.0,0.0004193374468340023
55,27.5,0.00023962139819085843
56,28.0,0.00017971604864314383
57,28.5,0.00023962139819085843
58,29.0,0.00011981069909542922
59,29.5,0.00035943209728628767
60,30.0,0.00029952674773857304
61,30.5,0.00017971604864314383
62,31.0,0.00011981069909542922
63,31.5,0.0
64,32.0,5.990534954771461e-05
65,32.5,5.990534954771461e-05
66,33.0,0.00029952674773857304
67,33.5,0.0
68,34.0,5.990534954771461e-05
69,34.5,0.0
70,35.0,5.990534954771461e-05
71,35.5,0.00011981069909542922
72,36.0,5.990534954771461e-05
73,36.5,5.990534954771461e-05
74,37.0,5.990534954771461e-05
75,37.5,0.0
