,flowTime,frequency
0,0.0,0.0
1,0.5,0.18482215468903823
2,1.0,0.1381243847108676
3,1.5,0.09831785301545179
4,2.0,0.11222873774772076
5,2.5,0.11620939091726233
6,3.0,0.09074177117664683
7,3.5,0.06330522621238711
8,4.0,0.04537088558832342
9,4.5,0.03522664041433035
10,5.0,0.02221461284937722
11,5.5,0.016864272567735306
12,6.0,0.016008218122672602
13,6.5,0.010615075118777554
14,7.0,0.009031374395411549
15,7.5,0.006976843727261053
16,8.0,0.0049223130591105595
17,8.5,0.0046226940033386125
18,9.0,0.003723836836022771
19,9.5,0.0026109660574412533
20,10.0,0.002140136112656765
21,10.5,0.002996190557719471
22,11.0,0.0022257415571630356
23,11.5,0.0014980952788597355
24,12.0,0.0017549116123785472
25,12.5,0.0014980952788597355
26,13.0,0.0008988571673158413
27,13.5,0.0008988571673158413
28,14.0,0.0006848435560501648
29,14.5,0.0005992381115438942
30,15.0,0.000428027222531353
31,15.5,0.0003424217780250824
32,16.0,0.0002996190557719471
33,16.5,0.000428027222531353
34,17.0,0.0001284081667594059
35,17.5,0.0002568163335188118
36,18.0,0.0003424217780250824
37,18.5,4.28027222531353e-05
38,19.0,4.28027222531353e-05
39,19.5,0.0001284081667594059
40,20.0,4.28027222531353e-05
41,20.5,8.56054445062706e-05
42,21.0,8.56054445062706e-05
43,21.5,0.0
44,22.0,8.56054445062706e-05
45,22.5,8.56054445062706e-05
46,23.0,4.28027222531353e-05
47,23.5,0.0
