,flowTime,frequency
0,0.0,0.0
1,0.5,0.006176695121104865
2,1.0,0.016239850093691444
3,1.5,0.0508015823443681
4,2.0,0.06482059823721285
5,2.5,0.05121798875702686
6,3.0,0.049621764175168295
7,3.5,0.04844194600596849
8,4.0,0.04066902630300507
9,4.5,0.036643764313970435
10,5.0,0.036713165382746896
11,5.5,0.030675272399194948
12,6.0,0.03386772156291207
13,6.5,0.03935040599625234
14,7.0,0.0326185023249358
15,7.5,0.03199389270594767
16,8.0,0.03324311194392394
17,8.5,0.030605871330418487
18,9.0,0.029981261711430358
19,9.5,0.027621625373030746
20,10.0,0.02727462002914845
21,10.5,0.023665764452772572
22,11.0,0.025053785828301756
23,11.5,0.023457561246443194
24,12.0,0.01915469498230273
25,12.5,0.018252481088208757
26,13.0,0.01651745436879728
27,13.5,0.014990630855715179
28,14.0,0.01145117634811576
29,14.5,0.010757165660351169
30,15.0,0.011034769935457007
31,15.5,0.010895967797904088
32,16.0,0.009507946422374904
33,16.5,0.00818932611562218
34,17.0,0.00902213894093969
35,17.5,0.006384898327434243
36,18.0,0.006731903671316538
37,18.5,0.004996876951905059
38,19.0,0.003955860920258172
39,19.5,0.004441668401693386
40,20.0,0.004025261989034631
41,20.5,0.003678256645152335
42,21.0,0.0034006523700464988
43,21.5,0.0032618502324935805
44,22.0,0.002082032063293775
45,22.5,0.0028454438198348255
46,23.0,0.0031924491637171214
47,23.5,0.0019432299257408565
48,24.0,0.001804427788187938
49,24.5,0.0014574224443056423
50,25.0,0.0013880213755291832
51,25.5,0.0011104171004233465
52,26.0,0.0009716149628704282
53,26.5,0.00041640641265875496
54,27.0,0.0011104171004233465
55,27.5,0.0006940106877645916
56,28.0,0.000902213894093969
57,28.5,0.0005552085502116733
58,29.0,0.0007634117565410507
59,29.5,0.0006940106877645916
60,30.0,0.0005552085502116733
61,30.5,0.0006940106877645916
62,31.0,0.0003470053438822958
63,31.5,0.0003470053438822958
64,32.0,0.0003470053438822958
65,32.5,0.0006246096189881324
66,33.0,0.00020820320632937748
67,33.5,0.00027760427510583664
68,34.0,0.00013880213755291832
69,34.5,0.0005552085502116733
70,35.0,0.00027760427510583664
71,35.5,0.00027760427510583664
72,36.0,6.940106877645916e-05
73,36.5,0.0003470053438822958
74,37.0,0.0003470053438822958
75,37.5,0.00013880213755291832
76,38.0,0.00027760427510583664
77,38.5,0.00020820320632937748
78,39.0,0.0
79,39.5,0.00020820320632937748
80,40.0,0.0003470053438822958
81,40.5,0.0
82,41.0,6.940106877645916e-05
83,41.5,0.0
