,flowTime,frequency
0,0.0,0.0
1,0.5,0.014427987742594484
2,1.0,0.019535240040858017
3,1.5,0.037219101123595506
4,2.0,0.06894790602655772
5,2.5,0.08241828396322778
6,3.0,0.0921220633299285
7,3.5,0.07635342185903983
8,4.0,0.09020684371807967
9,4.5,0.10291113381001021
10,5.0,0.09058988764044944
11,5.5,0.06965015321756894
12,6.0,0.05094484167517875
13,6.5,0.03587844739530133
14,7.0,0.027898365679264556
15,7.5,0.026940755873340144
16,8.0,0.025472420837589375
17,8.5,0.019152196118488254
18,9.0,0.015513278855975485
19,9.5,0.01238508682328907
20,10.0,0.010533707865168539
21,10.5,0.006128702757916241
22,11.0,0.004213483146067416
23,11.5,0.003575076608784474
24,12.0,0.0029366700715015323
25,12.5,0.002170582226762002
26,13.0,0.0019790602655771197
27,13.5,0.0012768130745658835
28,14.0,0.0012129724208375895
29,14.5,0.001085291113381001
30,15.0,0.001085291113381001
31,15.5,0.0009576098059244127
32,16.0,0.00044688457609805927
33,16.5,0.0008299284984678243
34,17.0,0.0005745658835546476
35,17.5,0.00019152196118488253
36,18.0,0.00019152196118488253
37,18.5,0.00012768130745658836
38,19.0,0.0002553626149131767
39,19.5,6.384065372829418e-05
40,20.0,6.384065372829418e-05
41,20.5,6.384065372829418e-05
42,21.0,0.00019152196118488253
43,21.5,0.00012768130745658836
44,22.0,0.00019152196118488253
45,22.5,0.00012768130745658836
46,23.0,0.00012768130745658836
47,23.5,6.384065372829418e-05
48,24.0,0.0
49,24.5,0.0
50,25.0,6.384065372829418e-05
51,25.5,0.0
52,26.0,6.384065372829418e-05
53,26.5,6.384065372829418e-05
54,27.0,6.384065372829418e-05
55,27.5,0.0
56,28.0,6.384065372829418e-05
57,28.5,0.00012768130745658836
58,29.0,0.0
59,29.5,6.384065372829418e-05
60,30.0,0.0
61,30.5,6.384065372829418e-05
62,31.0,6.384065372829418e-05
63,31.5,0.0
