,flowTime,frequency
0,0.0,0.0
1,0.5,0.1268104534005038
2,1.0,0.1131926952141058
3,1.5,0.06135862720403023
4,2.0,0.053211586901763225
5,2.5,0.052267002518891686
6,3.0,0.052463790931989926
7,3.5,0.055966624685138536
8,4.0,0.050653337531486146
9,4.5,0.05580919395465995
10,5.0,0.05297544080604534
11,5.5,0.04270308564231738
12,6.0,0.04305730478589421
13,6.5,0.03459540302267002
14,7.0,0.0297544080604534
15,7.5,0.024441120906801006
16,8.0,0.020662783375314863
17,8.5,0.015979219143576827
18,9.0,0.013971977329974811
19,9.5,0.011649874055415618
20,10.0,0.010390428211586901
21,10.5,0.009800062972292191
22,11.0,0.007832178841309824
23,11.5,0.008698047858942065
24,12.0,0.006651448362720403
25,12.5,0.0049984256926952145
26,13.0,0.004801637279596978
27,13.5,0.003975125944584383
28,14.0,0.0029124685138539044
29,14.5,0.0029124685138539044
30,15.0,0.002400818639798489
31,15.5,0.0020465994962216624
32,16.0,0.0021646725440806047
33,16.5,0.001771095717884131
34,17.0,0.0011413727959697733
35,17.5,0.0013775188916876574
36,18.0,0.0008658690176322418
37,18.5,0.0009052267002518892
38,19.0,0.0006690806045340051
39,19.5,0.0009052267002518892
40,20.0,0.0006297229219143577
41,20.5,0.0006690806045340051
42,21.0,0.000551007556675063
43,21.5,0.0006297229219143577
44,22.0,0.000551007556675063
45,22.5,0.0005116498740554156
46,23.0,0.0003542191435768262
47,23.5,0.00019678841309823678
48,24.0,0.000551007556675063
49,24.5,0.00039357682619647357
50,25.0,0.00047229219143576825
51,25.5,0.00023614609571788412
52,26.0,0.00047229219143576825
53,26.5,0.00019678841309823678
54,27.0,0.00031486146095717883
55,27.5,0.00023614609571788412
56,28.0,7.871536523929471e-05
57,28.5,0.00011807304785894206
58,29.0,0.00011807304785894206
59,29.5,0.0003542191435768262
60,30.0,0.0002755037783375315
61,30.5,0.00031486146095717883
62,31.0,7.871536523929471e-05
63,31.5,0.00011807304785894206
64,32.0,0.00011807304785894206
65,32.5,0.00011807304785894206
66,33.0,0.00015743073047858942
67,33.5,3.9357682619647354e-05
68,34.0,0.0
69,34.5,7.871536523929471e-05
70,35.0,0.00015743073047858942
71,35.5,0.00011807304785894206
72,36.0,0.00019678841309823678
73,36.5,7.871536523929471e-05
74,37.0,0.00015743073047858942
75,37.5,0.00015743073047858942
76,38.0,0.00011807304785894206
77,38.5,7.871536523929471e-05
78,39.0,3.9357682619647354e-05
79,39.5,3.9357682619647354e-05
80,40.0,0.0
81,40.5,3.9357682619647354e-05
82,41.0,0.00011807304785894206
83,41.5,3.9357682619647354e-05
84,42.0,3.9357682619647354e-05
85,42.5,3.9357682619647354e-05
86,43.0,3.9357682619647354e-05
87,43.5,0.0
88,44.0,0.0
89,44.5,0.0
90,45.0,0.0
91,45.5,7.871536523929471e-05
92,46.0,3.9357682619647354e-05
93,46.5,3.9357682619647354e-05
94,47.0,3.9357682619647354e-05
95,47.5,0.0
96,48.0,0.0
97,48.5,0.0
98,49.0,0.0
99,49.5,3.9357682619647354e-05
100,50.0,7.871536523929471e-05
101,50.5,3.9357682619647354e-05
102,51.0,3.9357682619647354e-05
103,51.5,0.0
104,52.0,0.0
105,52.5,3.9357682619647354e-05
106,53.0,0.0
107,53.5,3.9357682619647354e-05
108,54.0,0.0
109,54.5,0.0
110,55.0,0.0
111,55.5,3.9357682619647354e-05
112,56.0,3.9357682619647354e-05
113,56.5,0.0
114,57.0,7.871536523929471e-05
115,57.5,3.9357682619647354e-05
116,58.0,0.0
117,58.5,0.0
118,59.0,0.0
119,59.5,3.9357682619647354e-05
120,60.0,7.871536523929471e-05
121,60.5,0.0
122,61.0,0.0
123,61.5,0.0
124,62.0,3.9357682619647354e-05
125,62.5,0.0
126,63.0,3.9357682619647354e-05
127,63.5,0.0
