,flowTime,frequency
0,0.0,0.0
1,0.5,0.009861469828598262
2,1.0,0.04724113641699929
3,1.5,0.03709791030758394
4,2.0,0.03165062221178681
5,2.5,0.031087109650152617
6,3.0,0.053862409016200985
7,3.5,0.06841981685841747
8,4.0,0.07339751115285278
9,4.5,0.07245832355012914
10,5.0,0.06161070673867105
11,5.5,0.05217187133129843
12,6.0,0.049776942944353135
13,6.5,0.049307349142991314
14,7.0,0.045034045550598735
15,7.5,0.0409016200986147
16,8.0,0.03784926038976286
17,8.5,0.03240197229396572
18,9.0,0.027659074900211317
19,9.5,0.02409016200986147
20,10.0,0.020098614698285982
21,10.5,0.018689833294200518
22,11.0,0.018126320732566332
23,11.5,0.014040854660718478
24,12.0,0.013477342099084293
25,12.5,0.0089692416060108
26,13.0,0.010378023010096266
27,13.5,0.008875322845738436
28,14.0,0.006527353838929326
29,14.5,0.004930734914299131
30,15.0,0.005165531814980042
31,15.5,0.003428034749941301
32,16.0,0.0030993190889880254
33,16.5,0.002723644047898568
34,17.0,0.0023479690068091102
35,17.5,0.001361822023949284
36,18.0,0.0014557407842216482
37,18.5,0.0013148626438131018
38,19.0,0.001361822023949284
39,19.5,0.0006574313219065509
40,20.0,0.0010800657431321906
41,20.5,0.0008452688424512797
42,21.0,0.0007983094623150974
43,21.5,0.00046959380136182204
44,22.0,0.00042263442122563984
45,22.5,0.00046959380136182204
46,23.0,0.0006104719417703686
47,23.5,0.00018783752054472882
48,24.0,0.00018783752054472882
49,24.5,0.0002817562808170932
50,25.0,0.0001408781404085466
51,25.5,0.00018783752054472882
52,26.0,0.0002817562808170932
53,26.5,4.6959380136182205e-05
54,27.0,9.391876027236441e-05
55,27.5,0.0
56,28.0,0.0001408781404085466
57,28.5,0.00018783752054472882
58,29.0,9.391876027236441e-05
59,29.5,0.0001408781404085466
60,30.0,9.391876027236441e-05
61,30.5,0.0001408781404085466
62,31.0,4.6959380136182205e-05
63,31.5,4.6959380136182205e-05
64,32.0,9.391876027236441e-05
65,32.5,0.0
