,flowTime,frequency
0,0.0,0.0
1,0.5,0.0010945330952243793
2,1.0,0.004723774410968374
3,1.5,0.006970447606428942
4,2.0,0.013307218157727979
5,2.5,0.01808859957370816
6,3.0,0.018779883633849876
7,3.5,0.021948268909499396
8,4.0,0.026095973270349675
9,4.5,0.027420934385621293
10,5.0,0.03064692666628262
11,5.5,0.0384814793478887
12,6.0,0.04447260786911689
13,6.5,0.04614321101445936
14,7.0,0.04015208249323118
15,7.5,0.038251051327841464
16,8.0,0.03410334696699119
17,8.5,0.03364249092689671
18,9.0,0.03064692666628262
19,9.5,0.03283599285673138
20,10.0,0.03404573996197938
21,10.5,0.030531712656259
22,11.0,0.028918716515928335
23,11.5,0.02961000057607005
24,12.0,0.026153580275361483
25,12.5,0.026038366265337867
26,13.0,0.023964514084912725
27,13.5,0.0225819459646293
28,14.0,0.022754766979664727
29,14.5,0.020796128809263206
30,15.0,0.019125525663920732
31,15.5,0.01849184860879083
32,16.0,0.016648424448412927
33,16.5,0.014805000288035025
34,17.0,0.012903969122645314
35,17.5,0.011118151967279222
36,18.0,0.010657295927184746
37,18.5,0.009966011867043033
38,19.0,0.010599688922172936
39,19.5,0.011002937957255602
40,20.0,0.009966011867043033
41,20.5,0.008468229736735987
42,21.0,0.007316089636499799
43,21.5,0.007776945676594274
44,22.0,0.006740019586381704
45,22.5,0.003974883345814851
46,23.0,0.005184630451062849
47,23.5,0.0043205253758857075
48,24.0,0.003917276340803042
49,24.5,0.003859669335791232
50,25.0,0.002765136240566853
51,25.5,0.0029955642606140907
52,26.0,0.00207385218042514
53,26.5,0.0024194942104959964
54,27.0,0.001728210150354283
55,27.5,0.002477101215507806
56,28.0,0.0013825681202834265
57,28.5,0.001843424160377902
58,29.0,0.0014977821303070453
59,29.5,0.0012673541102598076
60,30.0,0.00103692609021257
61,30.5,0.0008064980701653321
62,31.0,0.0006912840601417132
63,31.5,0.000518463045106285
64,32.0,0.0006912840601417132
65,32.5,0.000518463045106285
66,33.0,0.0006912840601417132
67,33.5,0.0001728210150354283
68,34.0,0.0003456420300708566
69,34.5,0.00040324903508266605
70,35.0,0.000518463045106285
71,35.5,0.00040324903508266605
72,36.0,0.000518463045106285
73,36.5,5.7607005011809435e-05
74,37.0,5.7607005011809435e-05
75,37.5,0.0001728210150354283
76,38.0,0.0
77,38.5,0.0002880350250590472
78,39.0,0.0002880350250590472
79,39.5,0.0001728210150354283
80,40.0,0.00011521401002361887
81,40.5,0.0
82,41.0,0.00011521401002361887
83,41.5,0.0003456420300708566
84,42.0,5.7607005011809435e-05
85,42.5,0.00011521401002361887
86,43.0,5.7607005011809435e-05
87,43.5,0.00011521401002361887
88,44.0,0.00011521401002361887
89,44.5,0.00011521401002361887
90,45.0,0.0
91,45.5,0.0
