,flowTime,frequency
0,0.0,0.0
1,0.5,0.07187675070028011
2,1.0,0.029635854341736694
3,1.5,0.05792717086834734
4,2.0,0.08162464985994397
5,2.5,0.07523809523809524
6,3.0,0.06745098039215686
7,3.5,0.07372549019607844
8,4.0,0.07798319327731093
9,4.5,0.08890756302521008
10,5.0,0.07955182072829131
11,5.5,0.06252100840336135
12,6.0,0.05803921568627451
13,6.5,0.04481792717086835
14,7.0,0.03282913165266106
15,7.5,0.02700280112044818
16,8.0,0.01915966386554622
17,8.5,0.01350140056022409
18,9.0,0.00834733893557423
19,9.5,0.0067226890756302525
20,10.0,0.005322128851540616
21,10.5,0.0038095238095238095
22,11.0,0.0029131652661064425
23,11.5,0.002072829131652661
24,12.0,0.001288515406162465
25,12.5,0.0009523809523809524
26,13.0,0.0010084033613445378
27,13.5,0.000896358543417367
28,14.0,0.0011204481792717086
29,14.5,0.0006722689075630252
30,15.0,0.0006162464985994398
31,15.5,0.0005042016806722689
32,16.0,0.0001680672268907563
33,16.5,0.00022408963585434174
34,17.0,0.0001680672268907563
35,17.5,0.00028011204481792715
36,18.0,5.6022408963585436e-05
37,18.5,0.00011204481792717087
38,19.0,5.6022408963585436e-05
39,19.5,0.0
40,20.0,0.00011204481792717087
41,20.5,0.00011204481792717087
42,21.0,5.6022408963585436e-05
43,21.5,0.0
44,22.0,0.0001680672268907563
45,22.5,0.0
46,23.0,0.0
47,23.5,0.0
48,24.0,0.0
49,24.5,0.0
50,25.0,5.6022408963585436e-05
51,25.5,0.0
52,26.0,0.0
53,26.5,5.6022408963585436e-05
54,27.0,0.0
55,27.5,0.0
56,28.0,5.6022408963585436e-05
57,28.5,0.0
58,29.0,0.0
59,29.5,0.0
60,30.0,5.6022408963585436e-05
61,30.5,0.0
62,31.0,0.0
63,31.5,0.0
64,32.0,5.6022408963585436e-05
65,32.5,5.6022408963585436e-05
66,33.0,0.00011204481792717087
67,33.5,0.0
