,flowTime,frequency
0,0.0,0.0
1,0.5,0.009884313638579851
2,1.0,0.02907672532245911
3,1.5,0.034395638491201634
4,2.0,0.026949160054962104
5,2.5,0.02601835025043216
6,3.0,0.033952395727139754
7,3.5,0.040468064358849344
8,4.0,0.05110589069633438
9,4.5,0.05265724037055095
10,5.0,0.04942156819289925
11,5.5,0.04334914232525154
12,6.0,0.04179779265103497
13,6.5,0.045343734763529986
14,7.0,0.047692921413057934
15,7.5,0.04578697752759186
16,8.0,0.04525508621071761
17,8.5,0.03891671468463277
18,9.0,0.032799964540578874
19,9.5,0.029963210850582865
20,10.0,0.02681618722574354
21,10.5,0.026417268738087852
22,11.0,0.022339435308718587
23,11.5,0.021984841097469083
24,12.0,0.02074376135809583
25,12.5,0.01631133371747706
26,13.0,0.014671335490448119
27,13.5,0.014006471344355304
28,14.0,0.012499445946544922
29,14.5,0.012011878906076858
30,15.0,0.010637826337485041
31,15.5,0.008421612517175657
32,16.0,0.007313505607020965
33,16.5,0.007712424094676654
34,17.0,0.006161074420460086
35,17.5,0.005939453038429148
36,18.0,0.003590266388901201
37,18.5,0.0046097247462435174
38,19.0,0.003191347901245512
39,19.5,0.0026594565843712603
40,20.0,0.0026151323079650723
41,20.5,0.0027481051371836354
42,21.0,0.0023935109259341342
43,21.5,0.0018172953326536943
44,22.0,0.001595673950622756
45,22.5,0.0014627011214041932
46,23.0,0.0010194583573423163
47,23.5,0.0011081069101546918
48,24.0,0.0010194583573423163
49,24.5,0.0006648641460928151
50,25.0,0.0010194583573423163
51,25.5,0.0005762155932804397
52,26.0,0.0006648641460928151
53,26.5,0.0006648641460928151
54,27.0,0.0010194583573423163
55,27.5,0.000531891316874252
56,28.0,0.00048756704046806434
57,28.5,0.00048756704046806434
58,29.0,0.000265945658437126
59,29.5,0.000398918487655689
60,30.0,0.000132972829218563
61,30.5,0.00017729710562475068
62,31.0,0.000265945658437126
63,31.5,0.00031026993484331366
64,32.0,0.00022162138203093835
65,32.5,0.00017729710562475068
66,33.0,0.00031026993484331366
67,33.5,0.00035459421124950136
68,34.0,0.000265945658437126
69,34.5,0.0
70,35.0,4.432427640618767e-05
71,35.5,0.00017729710562475068
72,36.0,0.0
73,36.5,8.864855281237534e-05
74,37.0,0.0
75,37.5,8.864855281237534e-05
76,38.0,0.000265945658437126
77,38.5,0.000132972829218563
78,39.0,4.432427640618767e-05
79,39.5,0.000132972829218563
80,40.0,8.864855281237534e-05
81,40.5,0.00022162138203093835
82,41.0,0.00017729710562475068
83,41.5,8.864855281237534e-05
84,42.0,0.00017729710562475068
85,42.5,0.0
86,43.0,0.0
87,43.5,4.432427640618767e-05
88,44.0,0.000132972829218563
89,44.5,8.864855281237534e-05
90,45.0,4.432427640618767e-05
91,45.5,8.864855281237534e-05
92,46.0,0.00017729710562475068
93,46.5,0.0
94,47.0,4.432427640618767e-05
95,47.5,0.0
