,flowTime,frequency
0,0.0,0.0
1,0.5,0.007796115619586031
2,1.0,0.015455457280933711
3,1.5,0.028676939910641012
4,2.0,0.047642928786359076
5,2.5,0.03460381143430291
6,3.0,0.03875262150086624
7,3.5,0.04080423087444151
8,4.0,0.04395003191392359
9,4.5,0.05083432114525394
10,5.0,0.05366098294884654
11,5.5,0.057445062460107596
12,6.0,0.06068204613841525
13,6.5,0.06752074405033281
14,7.0,0.06793106592504787
15,7.5,0.06209537704021154
16,8.0,0.05858484544542719
17,8.5,0.054572809337102214
18,9.0,0.042217561776237804
19,9.5,0.03268897601896599
20,10.0,0.025941460745873987
21,10.5,0.019832223944560957
22,11.0,0.015045135406218655
23,11.5,0.011352238533783168
24,12.0,0.010668368742591411
25,12.5,0.008525576730190571
26,13.0,0.005881280204249111
27,13.5,0.00515181909364457
28,14.0,0.004559131941278381
29,14.5,0.003738488191848272
30,15.0,0.0024619312482903255
31,15.5,0.002370748609464758
32,16.0,0.0029178444424181635
33,16.5,0.0012765569435579465
34,17.0,0.0021883833318136225
35,17.5,0.00095741770766846
36,18.0,0.0015045135406218655
37,18.5,0.0010486003464940275
38,19.0,0.0008206437494301085
39,19.5,0.0010030090270812437
40,20.0,0.00036473055530227043
41,20.5,0.0007294611106045409
42,21.0,0.0005470958329534056
43,21.5,0.0005015045135406219
44,22.0,0.0005470958329534056
45,22.5,0.0005015045135406219
46,23.0,0.0002735479164767028
47,23.5,0.00022795659706391903
48,24.0,0.00036473055530227043
49,24.5,0.00022795659706391903
50,25.0,9.118263882556761e-05
51,25.5,0.00022795659706391903
52,26.0,0.00018236527765113522
53,26.5,0.00041032187471505424
54,27.0,0.00018236527765113522
55,27.5,0.0001367739582383514
56,28.0,9.118263882556761e-05
57,28.5,0.0
58,29.0,0.0001367739582383514
59,29.5,4.5591319412783804e-05
60,30.0,9.118263882556761e-05
61,30.5,9.118263882556761e-05
62,31.0,9.118263882556761e-05
63,31.5,4.5591319412783804e-05
64,32.0,0.0
65,32.5,0.0
66,33.0,0.0
67,33.5,0.0
68,34.0,4.5591319412783804e-05
69,34.5,4.5591319412783804e-05
70,35.0,4.5591319412783804e-05
71,35.5,4.5591319412783804e-05
72,36.0,9.118263882556761e-05
73,36.5,4.5591319412783804e-05
74,37.0,4.5591319412783804e-05
75,37.5,0.0
76,38.0,0.0001367739582383514
77,38.5,9.118263882556761e-05
78,39.0,9.118263882556761e-05
79,39.5,0.0
80,40.0,4.5591319412783804e-05
81,40.5,0.0
