,flowTime,frequency
0,0.0,0.0
1,0.5,0.1107012792977869
2,1.0,0.06592585675599963
3,1.5,0.06541227005322627
4,2.0,0.08642263516668224
5,2.5,0.07871883462508171
6,3.0,0.051638808478849565
7,3.5,0.0413670744233822
8,4.0,0.05336632738817817
9,4.5,0.06027640302549258
10,5.0,0.0606966103277617
11,5.5,0.05607433000280138
12,6.0,0.04510225044355215
13,6.5,0.0413670744233822
14,7.0,0.03898589971052386
15,7.5,0.037211691100943134
16,8.0,0.02857409655430012
17,8.5,0.020636847511438978
18,9.0,0.012699598468577832
19,9.5,0.008777663647399384
20,10.0,0.008497525445886637
21,10.5,0.0063964889345410406
22,11.0,0.005369315528994304
23,11.5,0.0027546923148753385
24,12.0,0.0021477262115977215
25,12.5,0.0018675880100849753
26,13.0,0.001587449808572229
27,13.5,0.0011672425063031094
28,14.0,0.0011205528060509852
29,14.5,0.0005135867027733682
30,15.0,0.0006536558035297414
31,15.5,0.0002801382015127463
32,16.0,0.0007470352040339901
33,16.5,0.0005602764030254926
34,17.0,0.0004668970025212438
35,17.5,0.0002801382015127463
36,18.0,0.0002801382015127463
37,18.5,0.0003268279017648707
38,19.0,0.00018675880100849752
39,19.5,0.00018675880100849752
40,20.0,4.668970025212438e-05
41,20.5,9.337940050424876e-05
42,21.0,4.668970025212438e-05
43,21.5,4.668970025212438e-05
44,22.0,4.668970025212438e-05
45,22.5,9.337940050424876e-05
46,23.0,9.337940050424876e-05
47,23.5,0.0
48,24.0,9.337940050424876e-05
49,24.5,0.0
50,25.0,0.0
51,25.5,9.337940050424876e-05
52,26.0,0.0
53,26.5,0.0
