,flowTime,frequency
0,0.0,0.0
1,0.5,0.0011401326699834163
2,1.0,0.006996268656716418
3,1.5,0.01285240464344942
4,2.0,0.016842868988391376
5,2.5,0.02321724709784411
6,3.0,0.02477197346600332
7,3.5,0.02435737976782753
8,4.0,0.02663764510779436
9,4.5,0.022750829187396352
10,5.0,0.02554933665008292
11,5.5,0.02824419568822554
12,6.0,0.03399668325041459
13,6.5,0.040785655058043116
14,7.0,0.041614842454394695
15,7.5,0.04368781094527363
16,8.0,0.04788557213930348
17,8.5,0.046849087893864015
18,9.0,0.04736733001658375
19,9.5,0.04368781094527363
20,10.0,0.04410240464344942
21,10.5,0.04156301824212272
22,11.0,0.03824626865671642
23,11.5,0.0345667495854063
24,12.0,0.030628109452736318
25,12.5,0.027985074626865673
26,13.0,0.0236318407960199
27,13.5,0.020366915422885573
28,14.0,0.018708540630182423
29,14.5,0.016480099502487564
30,15.0,0.013681592039800995
31,15.5,0.013785240464344942
32,16.0,0.010727611940298507
33,16.5,0.010209369817578773
34,17.0,0.010572139303482588
35,17.5,0.00792910447761194
36,18.0,0.009069237147595357
37,18.5,0.007410862354892206
38,19.0,0.007669983416252073
39,19.5,0.005441542288557214
40,20.0,0.005545190713101161
41,20.5,0.004560530679933665
42,21.0,0.004094112769485903
43,21.5,0.0036276948590381426
44,22.0,0.0030058043117744612
45,22.5,0.002902155887230514
46,23.0,0.0022802653399668325
47,23.5,0.0023320895522388058
48,24.0,0.0017101990049751244
49,24.5,0.00134742951907131
50,25.0,0.002435737976782753
51,25.5,0.0016065505804311775
52,26.0,0.0016065505804311775
53,26.5,0.0007255389718076285
54,27.0,0.0008810116086235489
55,27.5,0.0008810116086235489
56,28.0,0.0004664179104477612
57,28.5,0.0005182421227197347
58,29.0,0.000777363184079602
59,29.5,0.00036276948590381424
60,30.0,0.000984660033167496
61,30.5,0.0003109452736318408
62,31.0,0.000777363184079602
63,31.5,0.00041459369817578774
64,32.0,0.00036276948590381424
65,32.5,0.0005182421227197347
66,33.0,0.00020729684908789387
67,33.5,0.00041459369817578774
68,34.0,0.00025912106135986734
69,34.5,0.00020729684908789387
70,35.0,5.182421227197347e-05
71,35.5,0.00010364842454394693
72,36.0,0.0001554726368159204
73,36.5,0.00036276948590381424
74,37.0,0.00010364842454394693
75,37.5,0.0
76,38.0,0.00010364842454394693
77,38.5,0.0
78,39.0,0.0001554726368159204
79,39.5,0.0001554726368159204
80,40.0,0.0001554726368159204
81,40.5,0.00010364842454394693
82,41.0,5.182421227197347e-05
83,41.5,0.0
84,42.0,5.182421227197347e-05
85,42.5,5.182421227197347e-05
86,43.0,5.182421227197347e-05
87,43.5,5.182421227197347e-05
88,44.0,0.0
89,44.5,0.0001554726368159204
90,45.0,0.0
91,45.5,0.0
