,flowTime,frequency
0,0.0,0.0
1,0.5,0.023523523523523524
2,1.0,0.01901901901901902
3,1.5,0.021571571571571573
4,2.0,0.03678678678678678
5,2.5,0.05745745745745746
6,3.0,0.056956956956956954
7,3.5,0.060810810810810814
8,4.0,0.06821821821821822
9,4.5,0.07977977977977978
10,5.0,0.07617617617617618
11,5.5,0.06361361361361362
12,6.0,0.058308308308308306
13,6.5,0.05195195195195195
14,7.0,0.052402402402402404
15,7.5,0.04504504504504504
16,8.0,0.03643643643643644
17,8.5,0.031081081081081083
18,9.0,0.025675675675675677
19,9.5,0.01936936936936937
20,10.0,0.015815815815815815
21,10.5,0.013413413413413414
22,11.0,0.011711711711711712
23,11.5,0.00935935935935936
24,12.0,0.008008008008008008
25,12.5,0.006756756756756757
26,13.0,0.006006006006006006
27,13.5,0.005155155155155155
28,14.0,0.004704704704704705
29,14.5,0.0035535535535535533
30,15.0,0.0036536536536536535
31,15.5,0.0026526526526526525
32,16.0,0.0027527527527527527
33,16.5,0.0019019019019019018
34,17.0,0.0024524524524524526
35,17.5,0.002302302302302302
36,18.0,0.001851851851851852
37,18.5,0.0011011011011011012
38,19.0,0.001051051051051051
39,19.5,0.0013513513513513514
40,20.0,0.0015515515515515516
41,20.5,0.0013013013013013013
42,21.0,0.0007507507507507507
43,21.5,0.0006006006006006006
44,22.0,0.0006506506506506507
45,22.5,0.0008508508508508508
46,23.0,0.0005005005005005005
47,23.5,0.0006006006006006006
48,24.0,0.00025025025025025025
49,24.5,0.0006006006006006006
50,25.0,0.0003003003003003003
51,25.5,0.0001001001001001001
52,26.0,0.0003003003003003003
53,26.5,0.00025025025025025025
54,27.0,0.0003003003003003003
55,27.5,0.00045045045045045046
56,28.0,5.005005005005005e-05
57,28.5,0.0002002002002002002
58,29.0,0.0002002002002002002
59,29.5,5.005005005005005e-05
60,30.0,0.00025025025025025025
61,30.5,0.00015015015015015014
62,31.0,0.0
63,31.5,0.0
