,flowTime,frequency
0,0.0,0.0
1,0.5,0.0012914952645173635
2,1.0,0.0030134889505405147
3,1.5,0.012436621065722759
4,2.0,0.023390414235147806
5,2.5,0.03243088108676935
6,3.0,0.03243088108676935
7,3.5,0.029752224241844448
8,4.0,0.03448770687840811
9,4.5,0.03884052425141108
10,5.0,0.04649382952262508
11,5.5,0.04620683057495456
12,6.0,0.049220319525495076
13,6.5,0.049746484262891036
14,7.0,0.04969865110494595
15,7.5,0.05146847794891419
16,8.0,0.04783315794508754
17,8.5,0.04309767530852387
18,9.0,0.04022768583181862
19,9.5,0.03817086004017985
20,10.0,0.03214388213909882
21,10.5,0.028556395293217258
22,11.0,0.025638572658566918
23,11.5,0.02343824739309289
24,12.0,0.02114225581172869
25,12.5,0.019372428967760452
26,13.0,0.018511432124748876
27,13.5,0.01683727159667081
28,14.0,0.015354443700373099
29,14.5,0.013106285276953985
30,15.0,0.012914952645173634
31,15.5,0.010236295800248733
32,16.0,0.008131636850664882
33,16.5,0.008227303166555056
34,17.0,0.008418635798335405
35,17.5,0.007222806849708218
36,18.0,0.006313976848751555
37,18.5,0.006313976848751555
38,19.0,0.004496316846838228
39,19.5,0.004400650530948053
40,20.0,0.003061322108485602
41,20.5,0.0034439873720463025
42,21.0,0.00330048789821104
43,21.5,0.0028221563187601647
44,22.0,0.002630823686979814
45,22.5,0.002343824739309289
46,23.0,0.0019133263178035013
47,23.5,0.0017219936860231513
48,24.0,0.0017219936860231513
49,24.5,0.0010523294747919257
50,25.0,0.0014828278962977135
51,25.5,0.001243662106572276
52,26.0,0.001147995790682101
53,26.5,0.0009566631589017507
54,27.0,0.0009088300009566631
55,27.5,0.000621831053286138
56,28.0,0.0009566631589017507
57,28.5,0.0004304984215057878
58,29.0,0.0009566631589017507
59,29.5,0.0008131636850664881
60,30.0,0.00033483210561561274
61,30.5,0.00023916578972543766
62,31.0,0.0004304984215057878
63,31.5,0.00038266526356070025
64,32.0,0.00047833157945087533
65,32.5,0.00019133263178035013
66,33.0,0.00028699894767052523
67,33.5,0.00038266526356070025
68,34.0,0.00023916578972543766
69,34.5,0.00033483210561561274
70,35.0,9.566631589017506e-05
71,35.5,0.00028699894767052523
72,36.0,0.00033483210561561274
73,36.5,0.00019133263178035013
74,37.0,9.566631589017506e-05
75,37.5,0.00014349947383526261
76,38.0,9.566631589017506e-05
77,38.5,0.0
78,39.0,4.783315794508753e-05
79,39.5,9.566631589017506e-05
80,40.0,4.783315794508753e-05
81,40.5,0.0
82,41.0,9.566631589017506e-05
83,41.5,0.0
84,42.0,0.0
85,42.5,0.0
86,43.0,0.00014349947383526261
87,43.5,0.00014349947383526261
88,44.0,9.566631589017506e-05
89,44.5,9.566631589017506e-05
90,45.0,4.783315794508753e-05
91,45.5,4.783315794508753e-05
92,46.0,0.0
93,46.5,4.783315794508753e-05
94,47.0,0.0
95,47.5,0.0
