,flowTime,frequency
0,0.0,0.0
1,0.5,0.027015681688704985
2,1.0,0.07181193967197386
3,1.5,0.06572516566219903
4,2.0,0.06389613504842434
5,2.5,0.05753950406284669
6,3.0,0.05933855056819885
7,3.5,0.048694192078198556
8,4.0,0.05028334982459297
9,4.5,0.06410602380738209
10,5.0,0.08146682258403046
11,5.5,0.093130640760397
12,6.0,0.07927798266918533
13,6.5,0.057899313363917126
14,7.0,0.0418278312494378
15,7.5,0.02911456927828251
16,8.0,0.0223681448832119
17,8.5,0.017960480945099097
18,9.0,0.013792689874366586
19,9.5,0.010464453839465083
20,10.0,0.00782585229828191
21,10.5,0.006326646877155108
22,11.0,0.005487091841324098
23,11.5,0.004347695721267728
24,12.0,0.003148331384366286
25,12.5,0.002668585649605709
26,13.0,0.00212887169800006
27,13.5,0.0014692213127042667
28,14.0,0.001619141854816947
29,14.5,0.0014092530958591946
30,15.0,0.0011393961200563702
31,15.5,0.00098947557794369
32,16.0,0.000509729843183113
33,16.5,0.0006296662768732571
34,17.0,0.0005996821684507211
35,17.5,0.0004197775179155048
36,18.0,0.000539713951605649
37,18.5,0.0003298251926478966
38,19.0,0.00029984108422536054
39,19.5,0.00029984108422536054
40,20.0,0.00023987286738028844
41,20.5,0.0003298251926478966
42,21.0,5.996821684507211e-05
43,21.5,0.00014992054211268027
44,22.0,2.9984108422536055e-05
45,22.5,0.00014992054211268027
46,23.0,0.00014992054211268027
47,23.5,5.996821684507211e-05
48,24.0,5.996821684507211e-05
49,24.5,5.996821684507211e-05
50,25.0,0.00014992054211268027
51,25.5,0.0
52,26.0,5.996821684507211e-05
53,26.5,0.00011993643369014422
54,27.0,5.996821684507211e-05
55,27.5,2.9984108422536055e-05
56,28.0,5.996821684507211e-05
57,28.5,2.9984108422536055e-05
58,29.0,2.9984108422536055e-05
59,29.5,8.995232526760817e-05
60,30.0,2.9984108422536055e-05
61,30.5,2.9984108422536055e-05
62,31.0,5.996821684507211e-05
63,31.5,0.0
64,32.0,2.9984108422536055e-05
65,32.5,2.9984108422536055e-05
66,33.0,0.0
67,33.5,0.0
