,flowTime,frequency
0,0.0,0.0
1,0.5,0.0009089256498818396
2,1.0,0.0018481488214264073
3,1.5,0.0018784463430891352
4,2.0,0.00390838029449191
5,2.5,0.008968066412167484
6,3.0,0.012967339271647579
7,3.5,0.022177785857116886
8,4.0,0.036478216081924496
9,4.5,0.05244500999818215
10,5.0,0.05947403502393504
11,5.5,0.06317033266678786
12,6.0,0.06750287826455796
13,6.5,0.06459431618493607
14,7.0,0.06653335757135066
15,7.5,0.0648366963582379
16,8.0,0.06026177058716597
17,8.5,0.05286917530146034
18,9.0,0.04744591892383203
19,9.5,0.042507422892807366
20,10.0,0.037235654123492695
21,10.5,0.03450887717384718
22,11.0,0.029115918317881597
23,11.5,0.022783736290371448
24,12.0,0.019329818820820455
25,12.5,0.017118099739441315
26,13.0,0.014361025268133067
27,13.5,0.012240198751742107
28,14.0,0.01054353753862934
29,14.5,0.00857419863055202
30,15.0,0.00796824819729746
31,15.5,0.006362479549172878
32,16.0,0.00527176876931467
33,16.5,0.005332363812640126
34,17.0,0.004756710901048294
35,17.5,0.0037265951645155428
36,18.0,0.003453917469550991
37,18.5,0.0030600496879355267
38,19.0,0.002726776949645519
39,19.5,0.002484396776343695
40,20.0,0.0016663636914500393
41,20.5,0.0018178512997636793
42,21.0,0.0013633884748227596
43,21.5,0.0015148760831363995
44,22.0,0.0011513058231836636
45,22.5,0.0010604132581954796
46,23.0,0.0010604132581954796
47,23.5,0.0009392231715445676
48,24.0,0.0009392231715445676
49,24.5,0.0004544628249409198
50,25.0,0.0005453553899291038
51,25.5,0.00042416530327819184
52,26.0,0.0006059504332545598
53,26.5,0.00036357025995273584
54,27.0,0.0003029752166272799
55,27.5,0.00036357025995273584
56,28.0,0.00039386778161546387
57,28.5,0.0002726776949645519
58,29.0,0.00021208265163909592
59,29.5,0.00039386778161546387
60,30.0,0.0002726776949645519
61,30.5,0.00015148760831363995
62,31.0,0.00021208265163909592
63,31.5,0.00012119008665091196
64,32.0,0.00021208265163909592
65,32.5,0.00015148760831363995
66,33.0,6.059504332545598e-05
67,33.5,9.089256498818396e-05
68,34.0,0.00012119008665091196
69,34.5,9.089256498818396e-05
70,35.0,3.029752166272799e-05
71,35.5,0.00012119008665091196
72,36.0,0.00012119008665091196
73,36.5,6.059504332545598e-05
74,37.0,0.00015148760831363995
75,37.5,3.029752166272799e-05
76,38.0,6.059504332545598e-05
77,38.5,6.059504332545598e-05
78,39.0,6.059504332545598e-05
79,39.5,0.0
80,40.0,6.059504332545598e-05
81,40.5,6.059504332545598e-05
82,41.0,6.059504332545598e-05
83,41.5,3.029752166272799e-05
84,42.0,3.029752166272799e-05
85,42.5,0.0
