,flowTime,frequency
0,0.0,0.0
1,0.5,0.001363605372605168
2,1.0,0.005658962296311448
3,1.5,0.008761164518988205
4,2.0,0.007090747937546874
5,2.5,0.008658894116042818
6,3.0,0.010499761369059795
7,3.5,0.010090679757278244
8,4.0,0.009647508011181563
9,4.5,0.0115565555328288
10,5.0,0.013976955069202972
11,5.5,0.01574964205358969
12,6.0,0.018545033067430286
13,6.5,0.020010908842980842
14,7.0,0.02648803436285539
15,7.5,0.03862412217904138
16,8.0,0.044283084475352834
17,8.5,0.044214904206722576
18,9.0,0.04288538896843254
19,9.5,0.04206722574486944
20,10.0,0.036442353582873115
21,10.5,0.034260584986704846
22,11.0,0.03453330606122588
23,11.5,0.03146519397286425
24,12.0,0.03143110383854912
25,12.5,0.03228335719642735
26,13.0,0.031874275584645805
27,13.5,0.03173791504738529
28,14.0,0.030919751823822186
29,14.5,0.028635712824708528
30,15.0,0.028362991750187496
31,15.5,0.028294811481557238
32,16.0,0.026658485034431037
33,16.5,0.02215858730483398
34,17.0,0.021169973409695234
35,17.5,0.019363196290993385
36,18.0,0.017147337560509988
37,18.5,0.014351946546669395
38,19.0,0.013022431308379354
39,19.5,0.011454285129883411
40,20.0,0.009511147473921048
41,20.5,0.009204336265084885
42,21.0,0.007738460489534329
43,21.5,0.006068043908092998
44,22.0,0.005829412967887093
45,22.5,0.005386241221790414
46,23.0,0.0046362582668575715
47,23.5,0.003715824640349083
48,24.0,0.004193086520760891
49,24.5,0.0031703824913070157
50,25.0,0.0034431035658280492
51,25.5,0.0028635712824708528
52,26.0,0.003034021954046499
53,26.5,0.002522669939319561
54,27.0,0.002386309402059044
55,27.5,0.002011317924592623
56,28.0,0.0015681461784959434
57,28.5,0.0015340560441808142
58,29.0,0.0012954251039749096
59,29.5,0.0012613349696597804
60,30.0,0.0010567941637690053
61,30.5,0.0012272448353446513
62,31.0,0.0011590645667143929
63,31.5,0.0008863434921933593
64,32.0,0.0007499829549328424
65,32.5,0.0009204336265084884
66,33.0,0.0007840730892479717
67,33.5,0.0005454421490420672
68,34.0,0.000681802686302584
69,34.5,0.0007158928206177132
70,35.0,0.0003068112088361628
71,35.5,0.00040908161178155044
72,36.0,0.0005454421490420672
73,36.5,0.0003749914774664212
74,37.0,0.000340901343151292
75,37.5,0.0004431717460966796
76,38.0,0.00020454080589077522
77,38.5,0.0002386309402059044
78,39.0,0.000170450671575646
79,39.5,0.00010227040294538761
80,40.0,0.0002386309402059044
81,40.5,0.00010227040294538761
82,41.0,0.0002386309402059044
83,41.5,0.00010227040294538761
84,42.0,0.0
85,42.5,0.0001363605372605168
86,43.0,0.0001363605372605168
87,43.5,6.81802686302584e-05
88,44.0,0.0
89,44.5,0.0
