,flowTime,frequency
0,0.0,0.0
1,0.5,0.015276504735716468
2,1.0,0.039158773805886546
3,1.5,0.04832467664731643
4,2.0,0.06854058458091455
5,2.5,0.056166615744984216
6,3.0,0.05514818209593645
7,3.5,0.06380486811284244
8,4.0,0.06176800081474692
9,4.5,0.05835624809043691
10,5.0,0.06375394643039006
11,5.5,0.047000712903554336
12,6.0,0.04363988186169671
13,6.5,0.042264996435482226
14,7.0,0.03600162949383848
15,7.5,0.03635808127100519
16,8.0,0.029483654139932782
17,8.5,0.02673388328750382
18,9.0,0.026377431510337102
19,9.5,0.019655769426621856
20,10.0,0.02041959466340768
21,10.5,0.01578572156024035
22,11.0,0.013901619309501985
23,11.5,0.013341480802525715
24,12.0,0.013392402484978104
25,12.5,0.010846318362358692
26,13.0,0.010897240044811081
27,13.5,0.00860576433445361
28,14.0,0.006772583766167634
29,14.5,0.006110601894286587
30,15.0,0.004939403197881658
31,15.5,0.004430186373357776
32,16.0,0.004277421326000611
33,16.5,0.004430186373357776
34,17.0,0.0036663611365719525
35,17.5,0.002444240757714635
36,18.0,0.0019350239331907527
37,18.5,0.001374885426214482
38,19.0,0.0013239637437620938
39,19.5,0.0008147469192382117
40,20.0,0.0015276504735716467
41,20.5,0.001120277013952541
42,21.0,0.0009675119665953763
43,21.5,0.0009675119665953763
44,22.0,0.0007638252367858234
45,22.5,0.00030553009471432935
46,23.0,0.0010184336490477645
47,23.5,0.0005092168245238823
48,24.0,0.00030553009471432935
49,24.5,0.00030553009471432935
50,25.0,0.0006619818718810469
51,25.5,0.00045829514207149406
52,26.0,0.00025460841226194114
53,26.5,0.00035645177716671757
54,27.0,0.00010184336490477646
55,27.5,0.00010184336490477646
56,28.0,0.00020368672980955292
57,28.5,0.00025460841226194114
58,29.0,0.00020368672980955292
59,29.5,0.00020368672980955292
60,30.0,0.00020368672980955292
61,30.5,0.00015276504735716468
62,31.0,0.0
63,31.5,0.00015276504735716468
64,32.0,5.092168245238823e-05
65,32.5,0.00010184336490477646
66,33.0,0.00015276504735716468
67,33.5,0.00010184336490477646
68,34.0,5.092168245238823e-05
69,34.5,0.00010184336490477646
70,35.0,0.0
71,35.5,5.092168245238823e-05
72,36.0,0.00010184336490477646
73,36.5,0.00010184336490477646
74,37.0,0.00015276504735716468
75,37.5,0.0
76,38.0,0.00010184336490477646
77,38.5,0.00015276504735716468
78,39.0,0.0
79,39.5,0.0
80,40.0,5.092168245238823e-05
81,40.5,0.00010184336490477646
82,41.0,0.0
83,41.5,0.0
