,flowTime,frequency
0,0.0,0.0
1,0.5,0.0797666430401832
2,1.0,0.08227468513167221
3,1.5,0.0856550896897661
4,2.0,0.09230685349762827
5,2.5,0.11793250095414645
6,3.0,0.1455209639605256
7,3.5,0.10920887628809771
8,4.0,0.08281991167330026
9,4.5,0.06308271086636498
10,5.0,0.04530832560929066
11,5.5,0.02737037238972793
12,6.0,0.019737200806935282
13,6.5,0.015211820511422496
14,7.0,0.009759555095142031
15,7.5,0.00610653726623412
16,8.0,0.004852516220489614
17,8.5,0.00387110844555913
18,9.0,0.002180906166512186
19,9.5,0.002017338204023772
20,10.0,0.0008723624666048743
21,10.5,0.0008723624666048743
22,11.0,0.0009814077749304836
23,11.5,0.0008178398124420697
24,12.0,0.0002726132708140232
25,12.5,0.00032713592497682787
26,13.0,0.00010904530832560929
27,13.5,5.4522654162804645e-05
28,14.0,0.00010904530832560929
29,14.5,0.0
30,15.0,0.00010904530832560929
31,15.5,0.00016356796248841394
32,16.0,0.00010904530832560929
33,16.5,0.0
34,17.0,0.00010904530832560929
35,17.5,5.4522654162804645e-05
36,18.0,0.0
37,18.5,5.4522654162804645e-05
38,19.0,0.0
39,19.5,0.0
