,flowTime,frequency
0,0.0,0.0
1,0.5,0.0
2,1.0,0.004267914917051008
3,1.5,0.010187925931024988
4,2.0,0.023129345356921596
5,2.5,0.029049356370895573
6,3.0,0.027672609623459764
7,3.5,0.025814001514421422
8,4.0,0.028911681696151992
9,4.5,0.03001307909410064
10,5.0,0.03552006608384388
11,5.5,0.0375163488676258
12,6.0,0.040545191711984584
13,6.5,0.044813106629035586
14,7.0,0.04274798650788188
15,7.5,0.04446891994217664
16,8.0,0.04956288290768913
17,8.5,0.04901218420871481
18,9.0,0.052316376402560746
19,9.5,0.0468782267501893
20,10.0,0.045845666689612444
21,10.5,0.04130240242307428
22,11.0,0.03765402354236938
23,11.5,0.030770289805190334
24,12.0,0.02698423624974186
25,12.5,0.02374888139326771
26,13.0,0.020031665175191022
27,13.5,0.018517243753011635
28,14.0,0.014387003510704205
29,14.5,0.013767467474358091
30,15.0,0.011151648654230054
31,15.5,0.010394437943140359
32,16.0,0.008535829834102017
33,16.5,0.007985131135127693
34,17.0,0.007847456460384112
35,17.5,0.005920011013973979
36,18.0,0.004612101603909961
37,18.5,0.004199077579679218
38,19.0,0.004336752254422799
39,19.5,0.00447442692916638
40,20.0,0.003786053555448475
41,20.5,0.003717216218076685
42,21.0,0.002753493494871618
43,21.5,0.002546981482756247
44,22.0,0.0035107042059613135
45,22.5,0.002546981482756247
46,23.0,0.0012390720726922282
47,23.5,0.0015832587595511806
48,24.0,0.001652096096922971
49,24.5,0.0017209334342947614
50,25.0,0.0018586081090383425
51,25.5,0.0013079094100640187
52,26.0,0.0007572107110896951
53,26.5,0.0006883733737179045
54,27.0,0.0005506986989743237
55,27.5,0.0005506986989743237
56,28.0,0.0005506986989743237
57,28.5,0.00034418668685895227
58,29.0,0.0004818613616025332
59,29.5,0.00013767467474358092
60,30.0,0.00034418668685895227
61,30.5,0.0005506986989743237
62,31.0,0.0006195360363461141
63,31.5,0.0004818613616025332
64,32.0,0.00041302402423074275
65,32.5,0.00041302402423074275
66,33.0,0.0
67,33.5,0.0
