,flowTime,frequency
0,0.0,0.0
1,0.5,0.0025306471226213562
2,1.0,0.0038124034574555494
3,1.5,0.007756269103099221
4,2.0,0.012981891083577087
5,2.5,0.017681664311302463
6,3.0,0.023268807309297663
7,3.5,0.025010681302790286
8,4.0,0.02093535346895849
9,4.5,0.02307161402701548
10,5.0,0.026128109902389327
11,5.5,0.03421303447595885
12,6.0,0.0384526900450258
13,6.5,0.034804614322805405
14,7.0,0.03273408485884247
15,7.5,0.035527656357840075
16,8.0,0.034245900023005885
17,8.5,0.0384526900450258
18,9.0,0.034147303381864794
19,9.5,0.0331942025175009
20,10.0,0.03036776547145627
21,10.5,0.026588227561047752
22,11.0,0.0264238998258126
23,11.5,0.02573372333782496
24,12.0,0.024846353567555133
25,12.5,0.027377000690176487
26,13.0,0.026522496466953694
27,13.5,0.025109277943931377
28,14.0,0.026128109902389327
29,14.5,0.024386235908896704
30,15.0,0.024386235908896704
31,15.5,0.022940151838827357
32,16.0,0.020080849245735697
33,16.5,0.0192263450225129
34,17.0,0.016564235711703422
35,17.5,0.01485522726525783
36,18.0,0.014197916324317219
37,18.5,0.013606336477470667
38,19.0,0.011371479278272588
39,19.5,0.00989252966115621
40,20.0,0.010188319584579485
41,20.5,0.007920596838334374
42,21.0,0.007329016991487823
43,21.5,0.006244453938935813
44,22.0,0.005882932921418477
45,22.5,0.005389949715713018
46,23.0,0.004798369868866467
47,23.5,0.0040753278338317945
48,24.0,0.003680941269267427
49,24.5,0.003976731192690703
50,25.0,0.0027278404049035396
51,25.5,0.0026292437637624477
52,26.0,0.0020047983698688663
53,26.5,0.0019062017287277747
54,27.0,0.0024320504814802643
55,27.5,0.001478949617116377
56,28.0,0.0013146218818812238
57,28.5,0.0014132185230223157
58,29.0,0.0010516975055049791
59,29.5,0.0009531008643638873
60,30.0,0.001380352975975285
61,30.5,0.0012488907877871627
62,31.0,0.0010516975055049791
63,31.5,0.0005258487527524896
64,32.0,0.0007230420350346731
65,32.5,0.0007559075820817038
66,33.0,0.0006901764879876425
67,33.5,0.000492983205705459
68,34.0,0.0004601176586584284
69,34.5,0.0001971932822821836
70,35.0,0.0003943865645643672
71,35.5,0.0002629243763762448
72,36.0,0.000492983205705459
73,36.5,0.00029578992342327537
74,37.0,0.0002300588293292142
75,37.5,0.00032865547047030596
76,38.0,0.00032865547047030596
77,38.5,0.0002300588293292142
78,39.0,0.00016432773523515298
79,39.5,0.0002300588293292142
80,40.0,0.0001971932822821836
81,40.5,9.85966411410918e-05
82,41.0,0.0001314621881881224
83,41.5,9.85966411410918e-05
84,42.0,6.57310940940612e-05
85,42.5,0.0001314621881881224
86,43.0,6.57310940940612e-05
87,43.5,0.0001971932822821836
88,44.0,9.85966411410918e-05
89,44.5,0.0002300588293292142
90,45.0,6.57310940940612e-05
91,45.5,3.28655470470306e-05
92,46.0,6.57310940940612e-05
93,46.5,6.57310940940612e-05
94,47.0,9.85966411410918e-05
95,47.5,3.28655470470306e-05
96,48.0,3.28655470470306e-05
97,48.5,0.0001314621881881224
98,49.0,0.0
99,49.5,3.28655470470306e-05
100,50.0,6.57310940940612e-05
101,50.5,0.0
102,51.0,3.28655470470306e-05
103,51.5,3.28655470470306e-05
104,52.0,3.28655470470306e-05
105,52.5,3.28655470470306e-05
106,53.0,3.28655470470306e-05
107,53.5,0.00016432773523515298
108,54.0,6.57310940940612e-05
109,54.5,3.28655470470306e-05
110,55.0,0.0
111,55.5,9.85966411410918e-05
112,56.0,3.28655470470306e-05
113,56.5,0.0
114,57.0,6.57310940940612e-05
115,57.5,0.0
