,flowTime,frequency
0,0.0,0.0
1,0.5,0.23296404682274247
2,1.0,0.21728678929765885
3,1.5,0.11757943143812709
4,2.0,0.1367056856187291
5,2.5,0.11298076923076923
6,3.0,0.06469481605351171
7,3.5,0.03454222408026756
8,4.0,0.023202341137123744
9,4.5,0.017506270903010032
10,5.0,0.011914715719063546
11,5.5,0.009510869565217392
12,6.0,0.006636705685618729
13,6.5,0.004337374581939799
14,7.0,0.002508361204013378
15,7.5,0.002351588628762542
16,8.0,0.0015154682274247492
17,8.5,0.001410953177257525
18,9.0,0.0006270903010033445
19,9.5,0.0005748327759197325
20,10.0,0.0004703177257525084
21,10.5,0.00015677257525083612
22,11.0,0.00015677257525083612
23,11.5,5.225752508361204e-05
24,12.0,0.00010451505016722408
25,12.5,0.00010451505016722408
26,13.0,0.0
27,13.5,5.225752508361204e-05
28,14.0,5.225752508361204e-05
29,14.5,0.0
