,flowTime,frequency
0,0.0,0.0
1,0.5,0.19429135000290074
2,1.0,0.3412716830074839
3,1.5,0.12461565237570343
4,2.0,0.05726054417822127
5,2.5,0.04295991181760167
6,3.0,0.04908046643847537
7,3.5,0.05232929164007658
8,4.0,0.03643325404652782
9,4.5,0.022248651157393978
10,5.0,0.02030515751000754
11,5.5,0.015751000754191564
12,6.0,0.009398387190346347
13,6.5,0.007599930382317109
14,7.0,0.004757208330916053
15,7.5,0.002784707315658177
16,8.0,0.0024076115333294657
17,8.5,0.002610663108429541
18,9.0,0.0017694494401578002
19,9.5,0.0017694494401578002
20,10.0,0.0017114347044149213
21,10.5,0.0018854789116435574
22,11.0,0.0016244126008006033
23,11.5,0.0011312873469861344
24,12.0,0.0006961768289145443
25,12.5,0.0006091547253002262
26,13.0,0.0004931252538144689
27,13.5,0.000667169461043105
28,14.0,0.00017404420722863607
29,14.5,0.00023205894297151478
30,15.0,0.00023205894297151478
31,15.5,0.00014503683935719673
32,16.0,0.00029007367871439346
33,16.5,5.8014735742878694e-05
34,17.0,8.702210361431803e-05
35,17.5,5.8014735742878694e-05
36,18.0,2.9007367871439347e-05
37,18.5,5.8014735742878694e-05
38,19.0,2.9007367871439347e-05
39,19.5,8.702210361431803e-05
40,20.0,5.8014735742878694e-05
41,20.5,0.0
