,flowTime,frequency
0,0.0,0.0
1,0.5,0.036274382032234244
2,1.0,0.05121855858204092
3,1.5,0.0750249793648725
4,2.0,0.0692471436639298
5,2.5,0.0749380946174899
6,3.0,0.0634258655892958
7,3.5,0.06542421477909553
8,4.0,0.062209479125939444
9,4.5,0.06459880967896085
10,5.0,0.05243494504539728
11,5.5,0.04922020939224119
12,6.0,0.042139102480559534
13,6.5,0.036230939658542946
14,7.0,0.033798166731830226
15,7.5,0.030453103957600244
16,8.0,0.028628524262565708
17,8.5,0.026326078456926888
18,9.0,0.022676919066857815
19,9.5,0.016030235892089142
20,10.0,0.01411877144967201
21,10.5,0.011295017159737608
22,11.0,0.009731091706850862
23,11.5,0.00781962726443373
24,12.0,0.005039315348190625
25,12.5,0.004995872974499327
26,13.0,0.0052130848429558195
27,13.5,0.004127025500673356
28,14.0,0.003518832268995178
29,14.5,0.0036491593900690733
30,15.0,0.0029540814110082976
31,15.5,0.0029540814110082976
32,16.0,0.002649984795169208
33,16.5,0.0033016204005386855
34,17.0,0.0017811373213432382
35,17.5,0.0023458881793301184
36,18.0,0.002215561058256223
37,18.5,0.0019983491897997306
38,19.0,0.0013467135844302534
39,19.5,0.0012598288370476562
40,20.0,0.0012163864633563577
41,20.5,0.0006081932316781788
42,21.0,0.0004344237369129849
43,21.5,0.0007385203527520744
44,22.0,0.0006516356053694774
45,22.5,0.0005647508579868804
46,23.0,0.0004778661106042834
47,23.5,0.00021721186845649246
48,24.0,4.3442373691298495e-05
49,24.5,0.00013032712107389547
50,25.0,0.00034753898953038796
51,25.5,0.0003040966158390894
52,26.0,0.00013032712107389547
53,26.5,8.688474738259699e-05
54,27.0,0.00039098136322168644
55,27.5,4.3442373691298495e-05
56,28.0,4.3442373691298495e-05
57,28.5,0.00017376949476519398
58,29.0,0.00017376949476519398
59,29.5,8.688474738259699e-05
60,30.0,8.688474738259699e-05
61,30.5,0.00013032712107389547
62,31.0,4.3442373691298495e-05
63,31.5,4.3442373691298495e-05
64,32.0,4.3442373691298495e-05
65,32.5,0.0
66,33.0,4.3442373691298495e-05
67,33.5,4.3442373691298495e-05
68,34.0,4.3442373691298495e-05
69,34.5,4.3442373691298495e-05
70,35.0,0.0
71,35.5,0.0
