,flowTime,frequency
0,0.0,0.0
1,0.5,0.029850746268656716
2,1.0,0.09675580431177445
3,1.5,0.15365878938640132
4,2.0,0.15345149253731344
5,2.5,0.13935530679933664
6,3.0,0.105462271973466
7,3.5,0.08519900497512438
8,4.0,0.08659825870646766
9,4.5,0.05783582089552239
10,5.0,0.030783582089552237
11,5.5,0.018708540630182423
12,6.0,0.012075041459369818
13,6.5,0.009380182421227198
14,7.0,0.0060116086235489224
15,7.5,0.00404228855721393
16,8.0,0.0029539800995024876
17,8.5,0.001969320066334992
18,9.0,0.0021766169154228856
19,9.5,0.0012956053067993366
20,10.0,0.000673714759535655
21,10.5,0.0006218905472636816
22,11.0,0.00025912106135986734
23,11.5,0.00036276948590381424
24,12.0,0.00036276948590381424
25,12.5,0.0
26,13.0,0.00010364842454394693
27,13.5,0.0
28,14.0,5.182421227197347e-05
29,14.5,0.0
