,flowTime,frequency
0,0.0,0.0
1,0.5,0.000845809016324114
2,1.0,0.0023259747948913135
3,1.5,0.006639600778144295
4,2.0,0.007147086187938763
5,2.5,0.012475682990780682
6,3.0,0.017296794383828133
7,3.5,0.02232935803095661
8,4.0,0.028503763850122644
9,4.5,0.03315571343990527
10,5.0,0.04042967098029265
11,5.5,0.042332741267021905
12,6.0,0.03979531421804956
13,6.5,0.0422904508162057
14,7.0,0.03848431024274719
15,7.5,0.03954157151315233
16,8.0,0.03658123995601793
17,8.5,0.03738475852152584
18,9.0,0.0392878288082551
19,9.5,0.03992218557049818
20,10.0,0.036327497251120694
21,10.5,0.034551298316840055
22,11.0,0.035143364628266935
23,11.5,0.03603146409540726
24,12.0,0.03404381290704559
25,12.5,0.03285968028419183
26,13.0,0.030998900448278778
27,13.5,0.030068510530322255
28,14.0,0.024655332825847923
29,14.5,0.026220079506047534
30,15.0,0.019622769178719444
31,15.5,0.018734669711579124
32,16.0,0.016450985367504018
33,16.5,0.012856297048126533
34,17.0,0.011418421720375539
35,17.5,0.010995517212213483
36,18.0,0.008035185655079083
37,18.5,0.0064704389748794725
38,19.0,0.005159434999577096
39,19.5,0.005244015901209507
40,20.0,0.0038061405734585133
41,20.5,0.0042713355324367755
42,21.0,0.0038061405734585133
43,21.5,0.0031717838112154274
44,22.0,0.0026220079506047533
45,22.5,0.0027065888522371647
46,23.0,0.0020722320899940793
47,23.5,0.0014801657785671995
48,24.0,0.0018184893850968452
49,24.5,0.0017761989342806395
50,25.0,0.0012264230736699652
51,25.5,0.0010995517212213483
52,26.0,0.0007189376638754969
53,26.5,0.0009726803687727311
54,27.0,0.0007189376638754969
55,27.5,0.0002114522540810285
56,28.0,0.0006343567622430855
57,28.5,0.000422904508162057
58,29.0,0.0002537427048972342
59,29.5,0.0001691618032648228
60,30.0,0.000422904508162057
61,30.5,0.0003806140573458513
62,31.0,0.0001691618032648228
63,31.5,0.0002537427048972342
64,32.0,0.0002114522540810285
65,32.5,0.0002114522540810285
66,33.0,0.0002114522540810285
67,33.5,0.0001691618032648228
68,34.0,0.0002114522540810285
69,34.5,0.0001691618032648228
70,35.0,0.0002537427048972342
71,35.5,8.45809016324114e-05
72,36.0,0.0001268713524486171
73,36.5,0.0002960331557134399
74,37.0,4.22904508162057e-05
75,37.5,0.0001268713524486171
76,38.0,4.22904508162057e-05
77,38.5,0.0
