,flowTime,frequency
0,0.0,0.0
1,0.5,0.04718584883988054
2,1.0,0.06818286239375143
3,1.5,0.1111417413278199
4,2.0,0.14063864001837814
5,2.5,0.1414197105444521
6,3.0,0.10677693544681828
7,3.5,0.09230415805191822
8,4.0,0.07714220078107052
9,4.5,0.05605329657707328
10,5.0,0.03997243280496209
11,5.5,0.02696990581208362
12,6.0,0.017183551573627383
13,6.5,0.013691706868826098
14,7.0,0.01047553411440386
15,7.5,0.009189065012634964
16,8.0,0.00771881461061337
17,8.5,0.0051458764070755805
18,9.0,0.004870204456696531
19,9.5,0.00399724328049621
20,10.0,0.0034458993797381117
21,10.5,0.001837813002526993
22,11.0,0.002067539627842867
23,11.5,0.001562141052147944
24,12.0,0.0014243050769584195
25,12.5,0.0012405237767057202
26,13.0,0.0013324144268320698
27,13.5,0.0009648518263266712
28,14.0,0.0008729611762003216
29,14.5,0.000781070526073972
30,15.0,0.0006432345508844476
31,15.5,0.00045945325063174823
32,16.0,0.0001837813002526993
33,16.5,0.0003675626005053986
34,17.0,0.0002756719503790489
35,17.5,9.189065012634965e-05
36,18.0,0.0003216172754422238
37,18.5,0.00022972662531587412
38,19.0,0.00022972662531587412
39,19.5,0.00013783597518952445
40,20.0,9.189065012634965e-05
41,20.5,4.5945325063174825e-05
42,21.0,0.0001837813002526993
43,21.5,0.00013783597518952445
44,22.0,0.00013783597518952445
45,22.5,0.00013783597518952445
46,23.0,0.00013783597518952445
47,23.5,9.189065012634965e-05
48,24.0,0.0
49,24.5,4.5945325063174825e-05
50,25.0,4.5945325063174825e-05
51,25.5,9.189065012634965e-05
52,26.0,0.0
53,26.5,0.0
54,27.0,0.0
55,27.5,0.0
56,28.0,4.5945325063174825e-05
57,28.5,4.5945325063174825e-05
58,29.0,0.0
59,29.5,0.0
60,30.0,4.5945325063174825e-05
61,30.5,0.0
62,31.0,0.0
63,31.5,0.0
64,32.0,9.189065012634965e-05
65,32.5,0.0
66,33.0,9.189065012634965e-05
67,33.5,0.0
