,flowTime,frequency
0,0.0,0.0
1,0.5,0.017492862704386193
2,1.0,0.03669867635608617
3,1.5,0.058967038671165324
4,2.0,0.11616921879055282
5,2.5,0.1595120685180379
6,3.0,0.1388528419413444
7,3.5,0.0820140150532053
8,4.0,0.07189203218271477
9,4.5,0.060783804827407216
10,5.0,0.047184012457825074
11,5.5,0.04079937710874643
12,6.0,0.03046976382039969
13,6.5,0.027199584739164288
14,7.0,0.020607318972229432
15,7.5,0.015779911757072412
16,8.0,0.014793667272255385
17,8.5,0.010277705683882688
18,9.0,0.008512847132104854
19,9.5,0.007215157020503504
20,10.0,0.006021282117830262
21,10.5,0.005190760446405399
22,11.0,0.004204515961588373
23,11.5,0.0035816247080197247
24,12.0,0.0027511030365948612
25,12.5,0.0018167661562418895
26,13.0,0.0013495977160654035
27,13.5,0.0014534129249935115
28,14.0,0.0009343368803529717
29,14.5,0.0015572281339216196
30,15.0,0.0007267064624967558
31,15.5,0.0007267064624967558
32,16.0,0.0005709836491045938
33,16.5,0.0005190760446405398
34,17.0,0.0002595380223202699
35,17.5,0.0004671684401764859
36,18.0,0.0006747988580327017
37,18.5,0.00020763041785621593
38,19.0,0.0003114456267843239
39,19.5,0.0003114456267843239
40,20.0,0.00015572281339216196
41,20.5,0.00010381520892810796
42,21.0,0.00010381520892810796
43,21.5,0.00015572281339216196
44,22.0,0.00010381520892810796
45,22.5,5.190760446405398e-05
46,23.0,5.190760446405398e-05
47,23.5,0.00010381520892810796
48,24.0,0.00015572281339216196
49,24.5,0.0
50,25.0,5.190760446405398e-05
51,25.5,0.00010381520892810796
52,26.0,0.0
53,26.5,0.0
