,flowTime,frequency
0,0.0,0.0
1,0.5,0.05125148986889154
2,1.0,0.029797377830750895
3,1.5,0.059540578610900424
4,2.0,0.06522916892404378
5,2.5,0.06360385740600281
6,3.0,0.043504171632896306
7,3.5,0.04572543070755228
8,4.0,0.050926427565283344
9,4.5,0.04642973236537003
10,5.0,0.05195579152670929
11,5.5,0.04621302416296457
12,6.0,0.04496695199913317
13,6.5,0.0385198829775707
14,7.0,0.04404594213890996
15,7.5,0.03933253873659118
16,8.0,0.04301657817748402
17,8.5,0.04025354859681439
18,9.0,0.03776140426915159
19,9.5,0.03077256474157547
20,10.0,0.029472315527142703
21,10.5,0.025354859681438944
22,11.0,0.017715895546646442
23,11.5,0.012189836385307184
24,12.0,0.007638964134792502
25,12.5,0.006717954274569293
26,13.0,0.0049842886553256045
27,13.5,0.003142268934879185
28,14.0,0.0020587279228518798
29,14.5,0.0024921443276628022
30,15.0,0.002275436125257341
31,15.5,0.0013544262650341315
32,16.0,0.0013544262650341315
33,16.5,0.0015711344674395925
34,17.0,0.0011918951132300357
35,17.5,0.0006501246072163832
36,18.0,0.0006501246072163832
37,18.5,0.0007584787084191137
38,19.0,0.0004334164048109221
39,19.5,0.0001625311518040958
40,20.0,0.00037923935420955683
41,20.5,0.0003250623036081916
42,21.0,0.0004334164048109221
43,21.5,0.0001625311518040958
44,22.0,0.00021670820240546104
45,22.5,0.00037923935420955683
46,23.0,0.00010835410120273052
47,23.5,0.0001625311518040958
48,24.0,0.00010835410120273052
49,24.5,0.0002708852530068263
50,25.0,0.0003250623036081916
51,25.5,0.0
52,26.0,0.0002708852530068263
53,26.5,0.00010835410120273052
54,27.0,5.417705060136526e-05
55,27.5,0.00010835410120273052
56,28.0,0.00021670820240546104
57,28.5,0.00010835410120273052
58,29.0,0.0
59,29.5,5.417705060136526e-05
60,30.0,5.417705060136526e-05
61,30.5,0.00010835410120273052
62,31.0,0.0001625311518040958
63,31.5,5.417705060136526e-05
64,32.0,5.417705060136526e-05
65,32.5,0.00010835410120273052
66,33.0,5.417705060136526e-05
67,33.5,0.0
68,34.0,0.0
69,34.5,0.0
70,35.0,5.417705060136526e-05
71,35.5,0.00010835410120273052
72,36.0,0.0
73,36.5,0.0
74,37.0,5.417705060136526e-05
75,37.5,5.417705060136526e-05
76,38.0,5.417705060136526e-05
77,38.5,0.0
78,39.0,0.0
79,39.5,5.417705060136526e-05
80,40.0,0.0
81,40.5,0.0
82,41.0,5.417705060136526e-05
83,41.5,5.417705060136526e-05
84,42.0,0.0
85,42.5,5.417705060136526e-05
86,43.0,0.0
87,43.5,0.0
88,44.0,5.417705060136526e-05
89,44.5,0.0
