,flowTime,frequency
0,0.0,0.0
1,0.5,0.009209556888748553
2,1.0,0.05231028312809178
3,1.5,0.11025155246816125
4,2.0,0.13293337543416484
5,2.5,0.12440795705715188
6,3.0,0.10867277128723292
7,3.5,0.09941058835912009
8,4.0,0.07893905904641617
9,4.5,0.055467845489948424
10,5.0,0.04378486475107883
11,5.5,0.03247026628775918
12,6.0,0.026891906115145775
13,6.5,0.02162930217871803
14,7.0,0.020050520997789707
15,7.5,0.015682559730554678
16,8.0,0.013630144195347858
17,8.5,0.01089359014840543
18,9.0,0.007683401747184507
19,9.5,0.005630986211977686
20,10.0,0.005420482054520577
21,10.5,0.004052205031049363
22,11.0,0.003420692558678034
23,11.5,0.002841806125670982
24,12.0,0.002368171771392485
25,12.5,0.00226291969266393
26,13.0,0.0015787811809283233
27,13.5,0.0012103989053783813
28,14.0,0.0008420166298284391
29,14.5,0.0009998947479212714
30,15.0,0.000947268708556994
31,15.5,0.001052520787285549
32,16.0,0.000473634354278497
33,16.5,0.0006315124723713293
34,17.0,0.000473634354278497
35,17.5,0.00026313019682138724
36,18.0,0.00026313019682138724
37,18.5,0.00026313019682138724
38,19.0,0.00015787811809283233
39,19.5,0.00026313019682138724
40,20.0,5.262603936427744e-05
41,20.5,0.00015787811809283233
42,21.0,5.262603936427744e-05
43,21.5,0.0
