,flowTime,frequency
0,0.0,0.0
1,0.5,0.053812194248896314
2,1.0,0.11430616871495049
3,1.5,0.09873523445889512
4,2.0,0.11030903233504355
5,2.5,0.13805035198663643
6,3.0,0.12301634649803127
7,3.5,0.09569263811001073
8,4.0,0.0644911108459611
9,4.5,0.04772700155112755
10,5.0,0.030306645984965994
11,5.5,0.020582269418923757
12,6.0,0.018613530604939744
13,6.5,0.013423219186254623
14,7.0,0.012468679155232072
15,7.5,0.009366424054408781
16,8.0,0.007934614007874955
17,8.5,0.007278367736546951
18,9.0,0.006323827705524401
19,9.5,0.003400548860517838
20,10.0,0.003818160124090204
21,10.5,0.0029232788450065626
22,11.0,0.0028039613411287435
23,11.5,0.0017301038062283738
24,12.0,0.0014318100465338264
25,12.5,0.0012528337907170982
26,13.0,0.0008948812790836415
27,13.5,0.0012528337907170982
28,14.0,0.00107385753490037
29,14.5,0.000954540031022551
30,15.0,0.0003579525116334566
31,15.5,0.00029829375969454716
32,16.0,0.00029829375969454716
33,16.5,0.000536928767450185
34,17.0,0.000536928767450185
35,17.5,0.000536928767450185
36,18.0,0.00029829375969454716
37,18.5,0.0006562462713280038
38,19.0,0.00023863500775563775
39,19.5,0.00023863500775563775
40,20.0,0.00023863500775563775
41,20.5,0.0003579525116334566
42,21.0,0.00011931750387781887
43,21.5,0.0001789762558167283
44,22.0,0.0
45,22.5,0.00011931750387781887
46,23.0,0.0001789762558167283
47,23.5,0.0001789762558167283
48,24.0,5.965875193890944e-05
49,24.5,5.965875193890944e-05
50,25.0,0.0
51,25.5,0.00011931750387781887
52,26.0,0.0001789762558167283
53,26.5,5.965875193890944e-05
54,27.0,0.0001789762558167283
55,27.5,0.0
