,flowTime,frequency
0,0.0,0.0
1,0.5,0.00880788349175896
2,1.0,0.02463591174675155
3,1.5,0.03440306967820703
4,2.0,0.03191767681172059
5,2.5,0.043821400540681954
6,3.0,0.06802127845120781
7,3.5,0.08363128978808755
8,4.0,0.08960495334437953
9,4.5,0.08812243830121218
10,5.0,0.08289003226650388
11,5.5,0.07831167698613413
12,6.0,0.0642277840760443
13,6.5,0.05193162989447981
14,7.0,0.043908607307927096
15,7.5,0.03405424260922647
16,8.0,0.029824714397837272
17,8.5,0.025377169268335224
18,9.0,0.01861864480683701
19,9.5,0.014519926746315514
20,10.0,0.0142583064445801
21,10.5,0.010159588384058603
22,11.0,0.010421208685794018
23,11.5,0.007194558297723903
24,12.0,0.006322490625272521
25,12.5,0.005973663556291968
26,13.0,0.0041859248277666345
27,13.5,0.0033574605389378215
28,14.0,0.0028778233190895615
29,14.5,0.002398186099241301
30,15.0,0.0025289962501090085
31,15.5,0.0029214267027121306
32,16.0,0.001220894741431935
33,16.5,0.0016569285776576262
34,17.0,0.001133687974186797
35,17.5,0.0010028778233190897
36,18.0,0.000784860905206244
37,18.5,0.0006104473707159675
38,19.0,0.00047963721984826025
39,19.5,0.0006104473707159675
40,20.0,0.0005232406034708293
41,20.5,0.0003488270689805529
42,21.0,0.000392430452603122
43,21.5,0.00026162030173541465
44,22.0,0.0003488270689805529
45,22.5,0.0003488270689805529
46,23.0,0.00026162030173541465
47,23.5,0.00021801691811284556
48,24.0,0.00026162030173541465
49,24.5,0.00017441353449027645
50,25.0,4.360338362256911e-05
51,25.5,8.720676724513822e-05
52,26.0,0.0
53,26.5,0.0
