,flowTime,frequency
0,0.0,0.0
1,0.5,0.07812365637630063
2,1.0,0.03878235445868088
3,1.5,0.0807894057958552
4,2.0,0.07894057958551896
5,2.5,0.061570212400034394
6,3.0,0.058130535729641414
7,3.5,0.045188752257287815
8,4.0,0.052111101556453696
9,4.5,0.05361596009975062
10,5.0,0.053830939891650186
11,5.5,0.05267004901539255
12,6.0,0.05894745893885975
13,6.5,0.05645369335282483
14,7.0,0.044758792673488694
15,7.5,0.033450855619571764
16,8.0,0.0328919081606329
17,8.5,0.02687247398744518
18,9.0,0.02214291856565483
19,9.5,0.016725427809785882
20,10.0,0.013371743056152722
21,10.5,0.009889070427379826
22,11.0,0.006793361424026142
23,11.5,0.004643563505030527
24,12.0,0.003826640295812194
25,12.5,0.0027087453779344743
26,13.0,0.0024507696276550002
27,13.5,0.0019778140854759653
28,14.0,0.0009889070427379827
29,14.5,0.0014618625849170178
30,15.0,0.0008169232092183335
31,15.5,0.0006449393756986844
32,16.0,0.0007309312924585089
33,16.5,0.0006449393756986844
34,17.0,0.00042995958379912286
35,17.5,0.0003869636254192106
36,18.0,0.0007309312924585089
37,18.5,0.00017198383351964914
38,19.0,0.0003869636254192106
39,19.5,0.00030097170865938603
40,20.0,8.599191675982457e-05
41,20.5,4.2995958379912286e-05
42,21.0,8.599191675982457e-05
43,21.5,0.00012898787513973686
44,22.0,4.2995958379912286e-05
45,22.5,8.599191675982457e-05
46,23.0,0.0
47,23.5,8.599191675982457e-05
48,24.0,0.0
49,24.5,0.0
50,25.0,8.599191675982457e-05
51,25.5,0.0
