,flowTime,frequency
0,0.0,0.0
1,0.5,0.00028249727591912505
2,1.0,0.0019774809314338756
3,1.5,0.004519956414706001
4,2.0,0.015174139392227289
5,2.5,0.03151862464183381
6,3.0,0.03749142418983817
7,3.5,0.03700714314540538
8,4.0,0.03224504620848299
9,4.5,0.02942007344929174
10,5.0,0.023487630654990113
11,5.5,0.020904798418015257
12,6.0,0.01779732838290488
13,6.5,0.018079825658824003
14,7.0,0.016909479801444773
15,7.5,0.02122765244763711
16,8.0,0.020824084910609792
17,8.5,0.027039024980830544
18,9.0,0.02699866822712781
19,9.5,0.03159933814923928
20,10.0,0.032931111021429434
21,10.5,0.03470680818434965
22,11.0,0.030065781508535453
23,11.5,0.028370797853020702
24,12.0,0.02808830057710158
25,12.5,0.026595100690100487
26,13.0,0.025949392630856775
27,13.5,0.024456192743855684
28,14.0,0.023770127930909237
29,14.5,0.021469792969853504
30,15.0,0.02155050647725897
31,15.5,0.020339803866177005
32,16.0,0.0170709068162557
33,16.5,0.0170709068162557
34,17.0,0.015577706929254611
35,17.5,0.014124863795956254
36,18.0,0.01331772872190161
37,18.5,0.012833447677468824
38,19.0,0.011380604544170466
39,19.5,0.010492755962710359
40,20.0,0.010210258686791235
41,20.5,0.010331328947899432
42,21.0,0.009685620888655716
43,21.5,0.009483837120142056
44,22.0,0.008515275031276484
45,22.5,0.007344929173897252
46,23.0,0.008192421001654626
47,23.5,0.006457080592437144
48,24.0,0.00581137253319343
49,24.5,0.005448161749868841
50,25.0,0.005367448242463376
51,25.5,0.005246377981355179
52,26.0,0.004560313168408733
53,26.5,0.005286734735057912
54,27.0,0.004076032123975947
55,27.5,0.004116388877678679
56,28.0,0.0033899673110295006
57,28.5,0.004035675370273216
58,29.0,0.003793534848056822
59,29.5,0.0026231889906775897
60,30.0,0.0025021187295693934
61,30.5,0.0020581944388393396
62,31.0,0.0020581944388393396
63,31.5,0.001573913394406554
64,32.0,0.0017756971629202148
65,32.5,0.002098551192542072
66,33.0,0.0014931998870010897
67,33.5,0.001291416118487429
68,34.0,0.000807135074054643
69,34.5,0.001008918842568304
70,35.0,0.0006860648129464466
71,35.5,0.0010896323499737682
72,36.0,0.000807135074054643
73,36.5,0.000524637798135518
74,37.0,0.0005649945518382501
75,37.5,0.0009282053351628395
76,38.0,0.001008918842568304
77,38.5,0.0004439242907300537
78,39.0,0.0006457080592437145
79,39.5,0.0004842810444327858
80,40.0,0.0006053513055409822
81,40.5,0.000524637798135518
82,41.0,0.00032285402962185724
83,41.5,0.00032285402962185724
84,42.0,0.00036321078332458937
85,42.5,0.0004842810444327858
86,43.0,0.00028249727591912505
87,43.5,0.0004842810444327858
88,44.0,0.0005649945518382501
89,44.5,0.0002421405222163929
90,45.0,0.00020178376851366075
91,45.5,0.00016142701481092862
92,46.0,0.00016142701481092862
93,46.5,0.00028249727591912505
94,47.0,0.00016142701481092862
95,47.5,0.0002421405222163929
96,48.0,8.071350740546431e-05
97,48.5,0.00020178376851366075
98,49.0,0.00016142701481092862
99,49.5,4.0356753702732155e-05
100,50.0,0.0002421405222163929
101,50.5,0.0
102,51.0,0.00016142701481092862
103,51.5,4.0356753702732155e-05
104,52.0,0.00012107026110819646
105,52.5,8.071350740546431e-05
106,53.0,8.071350740546431e-05
107,53.5,8.071350740546431e-05
108,54.0,0.00012107026110819646
109,54.5,0.00012107026110819646
110,55.0,0.00016142701481092862
111,55.5,4.0356753702732155e-05
112,56.0,4.0356753702732155e-05
113,56.5,8.071350740546431e-05
114,57.0,8.071350740546431e-05
115,57.5,8.071350740546431e-05
116,58.0,0.0
117,58.5,4.0356753702732155e-05
118,59.0,4.0356753702732155e-05
119,59.5,0.0
