,flowTime,frequency
0,0.0,0.0
1,0.5,0.013663193179333965
2,1.0,0.02798221963127596
3,1.5,0.013116665452160607
4,2.0,0.018144720542155504
5,2.5,0.027909349267652844
6,3.0,0.03177147853967791
7,3.5,0.044560227355534505
8,4.0,0.041390366537929026
9,4.5,0.03406689499380602
10,5.0,0.03567004299351454
11,5.5,0.042046199810537054
12,6.0,0.0422648109014064
13,6.5,0.040188005538147636
14,7.0,0.041390366537929026
15,7.5,0.04047948699264009
16,8.0,0.03840268162938133
17,8.5,0.04022444071995919
18,9.0,0.039896524083655176
19,9.5,0.0422648109014064
20,10.0,0.04288420899220287
21,10.5,0.04066166290169788
22,11.0,0.036471616993368795
23,11.5,0.03494133935728339
24,12.0,0.030131895358157836
25,12.5,0.023063470086715734
26,13.0,0.019893609269110255
27,13.5,0.01745245208773592
28,14.0,0.01519347081541937
29,14.5,0.011331341543394302
30,15.0,0.011039860088901843
31,15.5,0.008015739998542593
32,16.0,0.006485462362457188
33,16.5,0.006376156817022517
34,17.0,0.005319536544487357
35,17.5,0.0036799533629672814
36,18.0,0.003789258908401953
37,18.5,0.0038985644538366247
38,19.0,0.0029148145449245794
39,19.5,0.002149675726881877
40,20.0,0.0023682868177512207
41,20.5,0.0020403701814472055
42,21.0,0.0016031479997085185
43,21.5,0.0012752313634045035
44,22.0,0.0008380091816658165
45,22.5,0.0012752313634045035
46,23.0,0.001238796181592946
47,23.5,0.0010930554543467173
48,24.0,0.000765138818042702
49,24.5,0.0008380091816658165
50,25.0,0.0004372221817386869
51,25.5,0.00032791663630401516
52,26.0,0.00032791663630401516
53,26.5,0.0002550462726809007
54,27.0,0.0002914814544924579
55,27.5,0.00040078699992712963
56,28.0,0.0003643518181155724
57,28.5,0.00032791663630401516
58,29.0,0.0004736573635502441
59,29.5,0.0002914814544924579
60,30.0,0.0002914814544924579
61,30.5,0.0001821759090577862
62,31.0,0.00032791663630401516
63,31.5,0.00014574072724622895
64,32.0,3.643518181155724e-05
65,32.5,0.00014574072724622895
66,33.0,0.0002550462726809007
67,33.5,0.0002914814544924579
68,34.0,0.00021861109086934345
69,34.5,0.00010930554543467172
70,35.0,3.643518181155724e-05
71,35.5,0.0
