,flowTime,frequency
0,0.0,0.0
1,0.5,0.03795205201137749
2,1.0,0.07797643234457538
3,1.5,0.05558715969118245
4,2.0,0.06082893132872816
5,2.5,0.0930516050386022
6,3.0,0.1180414465664364
7,3.5,0.10065014221861032
8,4.0,0.07789516456724908
9,4.5,0.07037789516456724
10,5.0,0.06976838683462007
11,5.5,0.06054449410808614
12,6.0,0.054855749695245835
13,6.5,0.03648923201950427
14,7.0,0.024989841527834213
15,7.5,0.016009752133279154
16,8.0,0.012068264932954084
17,8.5,0.007842340511986998
18,9.0,0.005851279967492889
19,9.5,0.0042259244209670865
20,10.0,0.003088175538399025
21,10.5,0.002478667208451849
22,11.0,0.001909792767167818
23,11.5,0.0020316944331572532
24,12.0,0.0013409183258837872
25,12.5,0.0008533116619260464
26,13.0,0.0004469727752945957
27,13.5,0.000609508329947176
28,14.0,0.0002031694433157253
29,14.5,0.0002844372206420154
30,15.0,0.0002844372206420154
31,15.5,0.00012190166598943519
32,16.0,0.0002031694433157253
33,16.5,0.00024380333197887038
34,17.0,0.00016253555465258024
35,17.5,0.00016253555465258024
36,18.0,0.0
37,18.5,0.00016253555465258024
38,19.0,4.063388866314506e-05
39,19.5,4.063388866314506e-05
40,20.0,4.063388866314506e-05
41,20.5,4.063388866314506e-05
42,21.0,0.00012190166598943519
43,21.5,8.126777732629012e-05
44,22.0,4.063388866314506e-05
45,22.5,0.0
