,flowTime,frequency
0,0.0,0.0
1,0.5,0.003115108275134402
2,1.0,0.0054263176405567
3,1.5,0.007938501733407025
4,2.0,0.007184846505551927
5,2.5,0.012862382555393658
6,3.0,0.01813796915037934
7,3.5,0.01798723810480832
8,4.0,0.014620911420388885
9,4.5,0.018087725468522334
10,5.0,0.019243330151233484
11,5.5,0.014620911420388885
12,6.0,0.014620911420388885
13,6.5,0.014620911420388885
14,7.0,0.018338943877807365
15,7.5,0.02597598352007235
16,8.0,0.02959352861377682
17,8.5,0.036225694618901676
18,9.0,0.04014470180374818
19,9.5,0.03517057729990454
20,10.0,0.03637642566447269
21,10.5,0.03215595638848415
22,11.0,0.026076470883786364
23,11.5,0.026277445611214388
24,12.0,0.024468673064362158
25,12.5,0.025071597246646236
26,13.0,0.026830126111641463
27,13.5,0.02240868210822489
28,14.0,0.023815505200221073
29,14.5,0.024468673064362158
30,15.0,0.024719891473647188
31,15.5,0.024719891473647188
32,16.0,0.02200673265336884
33,16.5,0.02281063156308094
34,17.0,0.020398934833944633
35,17.5,0.0201477164246596
36,18.0,0.018489674923378385
37,18.5,0.016580415012812138
38,19.0,0.015625785057529016
39,19.5,0.01688187710395418
40,20.0,0.013967743556247803
41,20.5,0.014671155102245892
42,21.0,0.00999849268954429
43,21.5,0.010199467416972316
44,22.0,0.011254584735969452
45,22.5,0.009244837461689193
46,23.0,0.007787770687836005
47,23.5,0.008641913279405115
48,24.0,0.007084359141837914
49,24.5,0.005677536049841733
50,25.0,0.005727779731698739
51,25.5,0.005828267095412752
52,26.0,0.004773149776415616
53,26.5,0.0048736371401296285
54,27.0,0.003919007184846506
55,27.5,0.0045721750489875895
56,28.0,0.004371200321559564
57,28.5,0.003014620911420389
58,29.0,0.0027634025021353566
59,29.5,0.002311209365422298
60,30.0,0.0029643772295633824
61,30.5,0.002210722001708285
62,31.0,0.0024116967291363113
63,31.5,0.0019092599105662463
64,32.0,0.0019092599105662463
65,32.5,0.002210722001708285
66,33.0,0.0018087725468522334
67,33.5,0.0016580415012812139
68,34.0,0.001457066773853188
69,34.5,0.0009546299552831231
70,35.0,0.0010048736371401296
71,35.5,0.0012058483645681556
72,36.0,0.001256092046425162
73,36.5,0.0010048736371401296
74,37.0,0.0011053610008541425
75,37.5,0.0007034115459980907
76,38.0,0.0007536552278550972
77,38.5,0.0005024368185700648
78,39.0,0.0006531678641410843
79,39.5,0.0006531678641410843
80,40.0,0.0006531678641410843
81,40.5,0.00040194945485605183
82,41.0,0.0006029241822840778
83,41.5,0.00010048736371401296
84,42.0,0.0005024368185700648
85,42.5,0.00015073104557101946
86,43.0,0.00045219313671305834
87,43.5,0.00020097472742802591
88,44.0,0.00045219313671305834
89,44.5,0.0003014620911420389
90,45.0,0.0002512184092850324
91,45.5,0.0003014620911420389
92,46.0,0.00020097472742802591
93,46.5,0.0002512184092850324
94,47.0,0.00015073104557101946
95,47.5,0.00045219313671305834
96,48.0,0.0
97,48.5,5.024368185700648e-05
98,49.0,5.024368185700648e-05
99,49.5,0.00010048736371401296
100,50.0,0.00020097472742802591
101,50.5,0.00015073104557101946
102,51.0,0.00010048736371401296
103,51.5,0.00010048736371401296
104,52.0,0.0
105,52.5,5.024368185700648e-05
106,53.0,5.024368185700648e-05
107,53.5,0.0
108,54.0,0.0
109,54.5,5.024368185700648e-05
110,55.0,5.024368185700648e-05
111,55.5,0.00010048736371401296
112,56.0,0.00010048736371401296
113,56.5,0.0
114,57.0,0.0
115,57.5,5.024368185700648e-05
116,58.0,0.0
117,58.5,5.024368185700648e-05
118,59.0,0.0
119,59.5,0.0
120,60.0,0.0
121,60.5,5.024368185700648e-05
122,61.0,0.0
123,61.5,0.0
