,flowTime,frequency
0,0.0,0.0
1,0.5,0.019961612284069098
2,1.0,0.04619321817018554
3,1.5,0.09520153550863723
4,2.0,0.13218170185540626
5,2.5,0.14241842610364683
6,3.0,0.10697376839411388
7,3.5,0.090978886756238
8,4.0,0.06973768394113884
9,4.5,0.057389635316698655
10,5.0,0.05207933461292386
11,5.5,0.043570057581573896
12,6.0,0.03506078055022393
13,6.5,0.02923864363403711
14,7.0,0.02380038387715931
15,7.5,0.016506717850287907
16,8.0,0.01106845809341011
17,8.5,0.007485604606525912
18,9.0,0.00473448496481126
19,9.5,0.003582853486884197
20,10.0,0.002943058221369162
21,10.5,0.001983365323096609
22,11.0,0.001343570057581574
23,11.5,0.0009596928982725527
24,12.0,0.0007037747920665387
25,12.5,0.0005118362124120282
26,13.0,0.00038387715930902113
27,13.5,0.0005758157389635317
28,14.0,0.0004478566858605246
29,14.5,0.00038387715930902113
30,15.0,0.0002559181062060141
31,15.5,0.00019193857965451057
32,16.0,0.00019193857965451057
33,16.5,0.00019193857965451057
34,17.0,0.00019193857965451057
35,17.5,0.0002559181062060141
36,18.0,0.0
37,18.5,0.0
38,19.0,0.00012795905310300704
39,19.5,6.397952655150352e-05
40,20.0,6.397952655150352e-05
41,20.5,0.0
42,21.0,6.397952655150352e-05
43,21.5,0.0
