,flowTime,frequency
0,0.0,0.0
1,0.5,0.012241566920565832
2,1.0,0.03541893362350381
3,1.5,0.08144722524483133
4,2.0,0.11017410228509249
5,2.5,0.14151251360174102
6,3.0,0.1250272034820457
7,3.5,0.10941240478781283
8,4.0,0.08416757344940153
9,4.5,0.08264417845484222
10,5.0,0.0602829162132753
11,5.5,0.0397714907508161
12,6.0,0.029651795429815015
13,6.5,0.01936887921653972
14,7.0,0.015995647442872688
15,7.5,0.011860718171926006
16,8.0,0.009357997823721436
17,8.5,0.005767138193688792
18,9.0,0.00647442872687704
19,9.5,0.003917301414581066
20,10.0,0.0035364526659412403
21,10.5,0.002230685527747552
22,11.0,0.0015778019586507072
23,11.5,0.001632208922742111
24,12.0,0.0011969532100108815
25,12.5,0.0005984766050054407
26,13.0,0.0003264417845484222
27,13.5,0.0005984766050054407
28,14.0,0.001088139281828074
29,14.5,0.0002720348204570185
30,15.0,0.0003264417845484222
31,15.5,0.0003808487486398259
32,16.0,5.44069640914037e-05
33,16.5,0.0002176278563656148
34,17.0,0.0001088139281828074
35,17.5,0.0001088139281828074
36,18.0,5.44069640914037e-05
37,18.5,0.0001088139281828074
38,19.0,0.0001088139281828074
39,19.5,0.0
40,20.0,5.44069640914037e-05
41,20.5,5.44069640914037e-05
42,21.0,0.0001632208922742111
43,21.5,5.44069640914037e-05
44,22.0,5.44069640914037e-05
45,22.5,0.0
46,23.0,0.0001632208922742111
47,23.5,0.0
48,24.0,5.44069640914037e-05
49,24.5,0.0001088139281828074
50,25.0,0.0
51,25.5,5.44069640914037e-05
52,26.0,5.44069640914037e-05
53,26.5,0.0001088139281828074
54,27.0,5.44069640914037e-05
55,27.5,0.0
