,flowTime,frequency
0,0.0,0.0
1,0.5,0.00972743432747383
2,1.0,0.022861939561524786
3,1.5,0.025627098558167093
4,2.0,0.049377839225755484
5,2.5,0.05826585028639147
6,3.0,0.06784515109618804
7,3.5,0.07332609125024689
8,4.0,0.06952399762986372
9,4.5,0.06957337546908947
10,5.0,0.05584633616432945
11,5.5,0.05288366581078412
12,6.0,0.04898281651194944
13,6.5,0.04281058660873
14,7.0,0.03313253012048193
15,7.5,0.0297254592139048
16,8.0,0.028886035947066957
17,8.5,0.029972348410033576
18,9.0,0.027997234841003357
19,9.5,0.025330831522812562
20,10.0,0.024096385542168676
21,10.5,0.022121271973138457
22,11.0,0.0225162946869445
23,11.5,0.018862334584238593
24,12.0,0.017282243729014417
25,12.5,0.01431957337546909
26,13.0,0.00982619000592534
27,13.5,0.0076041872407663445
28,14.0,0.00711040884850879
29,14.5,0.004493383369543749
30,15.0,0.004295872012640727
31,15.5,0.003456448745802884
32,16.0,0.003900849298834683
33,16.5,0.0020738692474817303
34,17.0,0.002024491408255975
35,17.5,0.0011356903021923761
36,18.0,0.001728224372901442
37,18.5,0.00153071301599842
38,19.0,0.001333201659095398
39,19.5,0.0009381789452893542
40,20.0,0.0006912897491605768
41,20.5,0.0007406675883863323
42,21.0,0.0008394232668378432
43,21.5,0.00044440055303179935
44,22.0,0.0006419119099348213
45,22.5,0.00014813351767726645
46,23.0,0.00039502271380604387
47,23.5,0.0005431562314833103
48,24.0,0.0002468891961287774
49,24.5,0.0003456448745802884
50,25.0,0.00014813351767726645
51,25.5,0.00019751135690302193
52,26.0,0.0002468891961287774
53,26.5,0.0002962670353545329
54,27.0,0.00014813351767726645
55,27.5,4.9377839225755484e-05
56,28.0,0.0002468891961287774
57,28.5,9.875567845151097e-05
58,29.0,4.9377839225755484e-05
59,29.5,0.00019751135690302193
60,30.0,9.875567845151097e-05
61,30.5,9.875567845151097e-05
62,31.0,4.9377839225755484e-05
63,31.5,4.9377839225755484e-05
64,32.0,0.0
65,32.5,9.875567845151097e-05
66,33.0,0.0
67,33.5,9.875567845151097e-05
68,34.0,4.9377839225755484e-05
69,34.5,0.00014813351767726645
70,35.0,9.875567845151097e-05
71,35.5,9.875567845151097e-05
72,36.0,4.9377839225755484e-05
73,36.5,0.0
