,flowTime,frequency
0,0.0,0.0
1,0.5,0.014497371355743189
2,1.0,0.04705007700069035
3,1.5,0.09059529499229993
4,2.0,0.09234772449684031
5,2.5,0.0736551431150762
6,3.0,0.07551378046837662
7,3.5,0.08427592799107854
8,4.0,0.08055865328447773
9,4.5,0.07004407625723541
10,5.0,0.054006691094471884
11,5.5,0.047421804471350436
12,6.0,0.04513833572300993
13,6.5,0.046572141681270246
14,7.0,0.038287929477988425
15,7.5,0.029100950560246402
16,8.0,0.02278158355902501
17,8.5,0.017577398969783865
18,9.0,0.014497371355743189
19,9.5,0.01072699272476236
20,10.0,0.007646965110721682
21,10.5,0.007222133715681589
22,11.0,0.005841431681801285
23,11.5,0.0035579629334607826
24,12.0,0.0035048590090807712
25,12.5,0.002708300143380596
26,13.0,0.0020710530508204557
27,13.5,0.001646221655780362
28,14.0,0.0014338059582603155
29,14.5,0.001008974563220222
30,15.0,0.001327598109500292
31,15.5,0.0015931177314003505
32,16.0,0.0006903510169401518
33,16.5,0.0006372470925601402
34,17.0,0.0007434549413201636
35,17.5,0.0012213902607402687
36,18.0,0.0007434549413201636
37,18.5,0.0002655196219000584
38,19.0,0.0005310392438001168
39,19.5,0.0003186235462800701
40,20.0,0.00021241569752004672
41,20.5,0.00010620784876002336
42,21.0,0.00015931177314003505
43,21.5,0.00010620784876002336
44,22.0,5.310392438001168e-05
45,22.5,0.0
