,flowTime,frequency
0,0.0,0.0
1,0.5,6.012144531954548e-05
2,1.0,0.00012024289063909097
3,1.5,0.0009619431251127277
4,2.0,0.004569229844285457
5,2.5,0.016653640353514097
6,3.0,0.029639872542535924
7,3.5,0.059700595202308665
8,4.0,0.0750916852041123
9,4.5,0.07875909336860458
10,5.0,0.07767690735285276
11,5.5,0.0750916852041123
12,6.0,0.07004148379727049
13,6.5,0.0638489749293573
14,7.0,0.05903925930379366
15,7.5,0.05164432152948957
16,8.0,0.04491071965370048
17,8.5,0.03895869656706547
18,9.0,0.035171045511934104
19,9.5,0.026393314495280467
20,10.0,0.022605663440149103
21,10.5,0.020681777189923645
22,11.0,0.016954247580111825
23,11.5,0.01503036132988637
24,12.0,0.014429146876690916
25,12.5,0.013106475079660914
26,13.0,0.011423074610713641
27,13.5,0.009138459688570914
28,14.0,0.009679552696446823
29,14.5,0.006493116094510912
30,15.0,0.006192508867913184
31,15.5,0.004749594180244093
32,16.0,0.005831780195995912
33,16.5,0.004028136836409547
34,17.0,0.00372752960981182
35,17.5,0.003487043828533638
36,18.0,0.003366800937894547
37,18.5,0.0015631575783081825
38,19.0,0.001503036132988637
39,19.5,0.00186376480490591
40,20.0,0.002404857812781819
41,20.5,0.0011423074610713642
42,21.0,0.0012024289063909096
43,21.5,0.001743521914266819
44,22.0,0.0006012144531954548
45,22.5,0.0009619431251127277
46,23.0,0.0005410930078759093
47,23.5,0.0007815787891540913
48,24.0,0.0005410930078759093
49,24.5,0.0007214573438345458
50,25.0,0.0003006072265977274
51,25.5,0.0006012144531954548
52,26.0,0.0005410930078759093
53,26.5,0.0006613358985150003
54,27.0,0.00018036433595863645
55,27.5,0.00024048578127818193
56,28.0,0.0
57,28.5,0.00024048578127818193
58,29.0,0.00012024289063909097
59,29.5,0.00042085011723681835
60,30.0,6.012144531954548e-05
61,30.5,0.0005410930078759093
62,31.0,0.00024048578127818193
63,31.5,0.00012024289063909097
64,32.0,0.00024048578127818193
65,32.5,0.00018036433595863645
66,33.0,0.0
67,33.5,6.012144531954548e-05
68,34.0,0.00012024289063909097
69,34.5,0.0
70,35.0,0.0
71,35.5,0.00012024289063909097
72,36.0,0.00012024289063909097
73,36.5,0.0
74,37.0,6.012144531954548e-05
75,37.5,0.0
