,flowTime,frequency
0,0.0,0.0
1,0.5,0.0012649393701474308
2,1.0,0.0011340835732356277
3,1.5,0.0024426415423536595
4,2.0,0.0014830323650004361
5,2.5,0.004754427287795516
6,3.0,0.008505626799267207
7,3.5,0.012082351914856494
8,4.0,0.019977318328535287
9,4.5,0.025560498996772225
10,5.0,0.02904998691442031
11,5.5,0.0371194277239815
12,6.0,0.04575591032016051
13,6.5,0.05033586321207363
14,7.0,0.052385937363691876
15,7.5,0.04972520282648522
16,8.0,0.04959434702957341
17,8.5,0.050205007415161824
18,9.0,0.047675128674866965
19,9.5,0.04684637529442554
20,10.0,0.04305155718398325
21,10.5,0.0452324871325133
22,11.0,0.03895140888074675
23,11.5,0.03746837651574631
24,12.0,0.0327575678269214
25,12.5,0.027654191747361074
26,13.0,0.026345633778243043
27,13.5,0.021852918084271134
28,14.0,0.01879961615632906
29,14.5,0.01845066736456425
30,15.0,0.01683677920265201
31,15.5,0.014306900462357148
32,16.0,0.012518537904562506
33,16.5,0.010119514961179446
34,17.0,0.01107912413853267
35,17.5,0.008723719794120214
36,18.0,0.007982203611619994
37,18.5,0.007764110616766989
38,19.0,0.007327924627060979
39,19.5,0.006237459652795953
40,20.0,0.0036203437145598885
41,20.5,0.004623571490883713
42,21.0,0.005016138881619122
43,21.5,0.0036203437145598885
44,22.0,0.0036203437145598885
45,22.5,0.0024862601413242606
46,23.0,0.003533106516618686
47,23.5,0.0023554043444124575
48,24.0,0.002006455552647649
49,24.5,0.0015266509639710372
50,25.0,0.002093692750588851
51,25.5,0.0017011253598534415
52,26.0,0.0012649393701474308
53,26.5,0.0010032277763238244
54,27.0,0.0013085579691180318
55,27.5,0.0013085579691180318
56,28.0,0.0008723719794120213
57,28.5,0.000697897583529617
58,29.0,0.0006106603855884149
59,29.5,0.0009596091773532234
60,30.0,0.0007415161825002181
61,30.5,0.0004361859897060106
62,31.0,0.0004798045886766117
63,31.5,0.0004798045886766117
64,32.0,0.0004798045886766117
65,32.5,0.0003489487917648085
66,33.0,0.00013085579691180318
67,33.5,0.0004798045886766117
68,34.0,8.723719794120213e-05
69,34.5,0.00030533019279420744
70,35.0,0.0003489487917648085
71,35.5,0.0002180929948530053
72,36.0,0.00013085579691180318
73,36.5,0.0
74,37.0,0.0002180929948530053
75,37.5,8.723719794120213e-05
76,38.0,8.723719794120213e-05
77,38.5,0.0
78,39.0,4.3618598970601065e-05
79,39.5,0.0
80,40.0,4.3618598970601065e-05
81,40.5,8.723719794120213e-05
82,41.0,4.3618598970601065e-05
83,41.5,4.3618598970601065e-05
84,42.0,8.723719794120213e-05
85,42.5,4.3618598970601065e-05
86,43.0,4.3618598970601065e-05
87,43.5,8.723719794120213e-05
88,44.0,4.3618598970601065e-05
89,44.5,0.0
90,45.0,4.3618598970601065e-05
91,45.5,0.0
92,46.0,8.723719794120213e-05
93,46.5,0.0
94,47.0,0.0
95,47.5,0.0
96,48.0,4.3618598970601065e-05
97,48.5,4.3618598970601065e-05
98,49.0,4.3618598970601065e-05
99,49.5,0.0
100,50.0,0.00013085579691180318
101,50.5,4.3618598970601065e-05
102,51.0,0.00017447439588240426
103,51.5,0.0
104,52.0,4.3618598970601065e-05
105,52.5,4.3618598970601065e-05
106,53.0,0.0
107,53.5,0.0
108,54.0,4.3618598970601065e-05
109,54.5,4.3618598970601065e-05
110,55.0,0.0
111,55.5,0.0
