,flowTime,frequency
0,0.0,0.0
1,0.5,0.0011005135730007337
2,1.0,0.013817559305453656
3,1.5,0.02821594521887992
4,2.0,0.04955368060650526
5,2.5,0.06193445830276351
6,3.0,0.059916850085595504
7,3.5,0.056279041330398634
8,4.0,0.053527757397896794
9,4.5,0.05004279775006114
10,5.0,0.053222059183174374
11,5.5,0.051387869894839816
12,6.0,0.05508681829298117
13,6.5,0.05365003668378577
14,7.0,0.04860601614086574
15,7.5,0.04148324773783321
16,8.0,0.035155294693078994
17,8.5,0.03405478112007826
18,9.0,0.02959158718513084
19,9.5,0.028246515040352166
20,10.0,0.024822695035460994
21,10.5,0.022346539496209343
22,11.0,0.021307165566153093
23,11.5,0.01821961359745659
24,12.0,0.015926876987038395
25,12.5,0.014000978234287111
26,13.0,0.01140254340914649
27,13.5,0.010057471264367816
28,14.0,0.008314991440449988
29,14.5,0.0068170701883101
30,15.0,0.005624847150892639
31,15.5,0.004126925898752751
32,16.0,0.004249205184641722
33,16.5,0.004035216434336023
34,17.0,0.0027818537539740767
35,17.5,0.002629004646612864
36,18.0,0.0020176082171680116
37,18.5,0.0015284910736121302
38,19.0,0.002170457324529225
39,19.5,0.0014367816091954023
40,20.0,0.001222792858889704
41,20.5,0.0014367816091954023
42,21.0,0.0009782342871117633
43,21.5,0.0008253851797505503
44,22.0,0.0005808266079726094
45,22.5,0.0005196869650281242
46,23.0,0.0007031058938615799
47,23.5,0.0005196869650281242
48,24.0,0.000458547322083639
49,24.5,0.00039740767913915383
50,25.0,0.0003362680361946686
51,25.5,0.00024455857177794083
52,26.0,0.00024455857177794083
53,26.5,0.00036683785766691124
54,27.0,0.00036683785766691124
55,27.5,0.00018341892883345562
56,28.0,0.000305698214722426
57,28.5,0.00018341892883345562
58,29.0,0.0002751283932501834
59,29.5,0.00012227928588897041
60,30.0,6.113964294448521e-05
61,30.5,0.000152849107361213
62,31.0,0.00018341892883345562
63,31.5,3.0569821472242604e-05
64,32.0,9.170946441672781e-05
65,32.5,9.170946441672781e-05
66,33.0,3.0569821472242604e-05
67,33.5,3.0569821472242604e-05
68,34.0,0.000152849107361213
69,34.5,9.170946441672781e-05
70,35.0,3.0569821472242604e-05
71,35.5,3.0569821472242604e-05
72,36.0,6.113964294448521e-05
73,36.5,0.0
