,flowTime,frequency
0,0.0,0.0
1,0.5,0.04565995907230559
2,1.0,0.05525238744884038
3,1.5,0.0740961800818554
4,2.0,0.11932980900409276
5,2.5,0.13646828103683492
6,3.0,0.10193553888130968
7,3.5,0.07934004092769441
8,4.0,0.06880968622100955
9,4.5,0.051799113233287855
10,5.0,0.0450630968622101
11,5.5,0.038454979536152796
12,6.0,0.03129263301500682
13,6.5,0.026347203274215553
14,7.0,0.024172919508867668
15,7.5,0.02131650750341064
16,8.0,0.014921555252387449
17,8.5,0.010999317871759891
18,9.0,0.008569236016371077
19,9.5,0.007673942701227831
20,10.0,0.006181787175989086
21,10.5,0.00567019099590723
22,11.0,0.0041354024556616645
23,11.5,0.004519099590723056
24,12.0,0.0026432469304229194
25,12.5,0.002899045020463847
26,13.0,0.0020037517053206003
27,13.5,0.0014068894952251024
28,14.0,0.0009805593451568896
29,14.5,0.001364256480218281
30,15.0,0.0010231923601637107
31,15.5,0.0010231923601637107
32,16.0,0.0008526603001364257
33,16.5,0.0007247612551159618
34,17.0,0.0006821282401091405
35,17.5,0.00017053206002728513
36,18.0,0.00017053206002728513
37,18.5,0.00046896316507503413
38,19.0,0.00021316507503410642
39,19.5,0.00029843110504774897
40,20.0,0.00021316507503410642
41,20.5,0.00012789904502046384
42,21.0,0.00021316507503410642
43,21.5,4.263301500682128e-05
44,22.0,0.0
45,22.5,0.0
46,23.0,8.526603001364257e-05
47,23.5,0.00021316507503410642
48,24.0,8.526603001364257e-05
49,24.5,8.526603001364257e-05
50,25.0,0.0
51,25.5,0.0
