,flowTime,frequency
0,0.0,0.0
1,0.5,0.003824149352604637
2,1.0,0.014935260463715749
3,1.5,0.01978319783197832
4,2.0,0.02168021680216802
5,2.5,0.022673893405600724
6,3.0,0.030984643179765133
7,3.5,0.04432399879554351
8,4.0,0.04625112917795845
9,4.5,0.051068955133995786
10,5.0,0.04417344173441735
11,5.5,0.04323998795543511
12,6.0,0.04522734116230051
13,6.5,0.046341463414634146
14,7.0,0.04510689551339958
15,7.5,0.04345076784101174
16,8.0,0.035411020776874434
17,8.5,0.02857573020174646
18,9.0,0.02354712436013249
19,9.5,0.019632640770852153
20,10.0,0.018398072869617584
21,10.5,0.01692261367058115
22,11.0,0.014453477868112014
23,11.5,0.014634146341463415
24,12.0,0.013309244203553146
25,12.5,0.012857573020174646
26,13.0,0.011502559470039146
27,13.5,0.010237880156579343
28,14.0,0.010448660042155977
29,14.5,0.009454983438723277
30,15.0,0.00930442637759711
31,15.5,0.008401084010840108
32,16.0,0.007859078590785908
33,16.5,0.007648298705209274
34,17.0,0.007347184582956941
35,17.5,0.007437518819632641
36,18.0,0.007828967178560674
37,18.5,0.007377295995182174
38,19.0,0.00635350797952424
39,19.5,0.00671484492622704
40,20.0,0.00635350797952424
41,20.5,0.005811502559470039
42,21.0,0.006052393857271906
43,21.5,0.005841613971695273
44,22.0,0.005962059620596206
45,22.5,0.006233062330623307
46,23.0,0.006082505269497139
47,23.5,0.006082505269497139
48,24.0,0.005540499849442939
49,24.5,0.005691056910569106
50,25.0,0.005420054200542005
51,25.5,0.005209274314965372
52,26.0,0.005179162902740139
53,26.5,0.004908160192713038
54,27.0,0.004516711833785004
55,27.5,0.004095152062631738
56,28.0,0.0031014754591990362
57,28.5,0.0041553748870822044
58,29.0,0.0033724781692261365
59,29.5,0.004426377597109304
60,30.0,0.003974706413730804
61,30.5,0.003071364046973803
62,31.0,0.002890695573622403
63,31.5,0.0018367961457392353
64,32.0,0.002408912978018669
65,32.5,0.002228244504667269
66,33.0,0.0025293586269196024
67,33.5,0.002740138512496236
68,34.0,0.001987353206865402
69,34.5,0.002047576031315869
70,35.0,0.0013550135501355014
71,35.5,0.0017163504968383018
72,36.0,0.001084010840108401
73,36.5,0.0015356820234869015
74,37.0,0.0016862390846130683
75,37.5,0.0015055706112616681
76,38.0,0.0009334537789822343
77,38.5,0.0013550135501355014
78,39.0,0.0012345679012345679
79,39.5,0.0009033423667570009
80,40.0,0.0007226738934056008
81,40.5,0.0006022282445046673
82,41.0,0.0010237880156579345
83,41.5,0.0007226738934056008
84,42.0,0.000662451068955134
85,42.5,0.0009635651912074676
86,43.0,0.0008431195423065341
87,43.5,0.00042155977115326706
88,44.0,0.0007527853056308341
89,44.5,0.0006323396567299006
90,45.0,0.000662451068955134
91,45.5,0.0003613369467028004
92,46.0,0.000331225534477567
93,46.5,0.0006022282445046673
94,47.0,0.00042155977115326706
95,47.5,0.0003613369467028004
96,48.0,0.00045167118337850043
97,48.5,0.0006022282445046673
98,49.0,0.0001806684733514002
99,49.5,0.0002408912978018669
100,50.0,0.0005721168322794339
101,50.5,0.0001806684733514002
102,51.0,0.00015055706112616682
103,51.5,0.00015055706112616682
104,52.0,0.0002408912978018669
105,52.5,0.00030111412225233364
106,53.0,0.00021077988557663353
107,53.5,0.0001806684733514002
108,54.0,0.0002408912978018669
109,54.5,0.00015055706112616682
110,55.0,0.00015055706112616682
111,55.5,9.03342366757001e-05
112,56.0,0.0001806684733514002
113,56.5,0.0001806684733514002
114,57.0,0.0002408912978018669
115,57.5,0.0002408912978018669
116,58.0,0.00015055706112616682
117,58.5,0.0002408912978018669
118,59.0,0.00030111412225233364
119,59.5,6.0222824450466725e-05
120,60.0,0.00012044564890093345
121,60.5,0.0001806684733514002
122,61.0,0.0001806684733514002
123,61.5,0.00015055706112616682
124,62.0,0.00015055706112616682
125,62.5,6.0222824450466725e-05
126,63.0,6.0222824450466725e-05
127,63.5,0.00012044564890093345
128,64.0,0.00012044564890093345
129,64.5,9.03342366757001e-05
130,65.0,6.0222824450466725e-05
131,65.5,0.00015055706112616682
132,66.0,9.03342366757001e-05
133,66.5,9.03342366757001e-05
134,67.0,0.00012044564890093345
135,67.5,6.0222824450466725e-05
136,68.0,6.0222824450466725e-05
137,68.5,3.0111412225233363e-05
138,69.0,0.00012044564890093345
139,69.5,3.0111412225233363e-05
140,70.0,0.00012044564890093345
141,70.5,0.00012044564890093345
142,71.0,0.00012044564890093345
143,71.5,3.0111412225233363e-05
144,72.0,0.0
145,72.5,0.0
