,flowTime,frequency
0,0.0,0.0
1,0.5,0.0009415245973301052
2,1.0,0.001445912774471233
3,1.5,0.0014122868959951579
4,2.0,0.0016812939238037593
5,2.5,0.0029254514274185415
6,3.0,0.0031608325767510676
7,3.5,0.0038669760247486465
8,4.0,0.005010255892935203
9,4.5,0.003766098389320421
10,5.0,0.004741248865126601
11,5.5,0.005077507649887353
12,6.0,0.005413766434648105
13,6.5,0.004909378257506977
14,7.0,0.005951780490265308
15,7.5,0.0063889169104542854
16,8.0,0.006624298059786812
17,8.5,0.0071286862369279395
18,9.0,0.008910857796159924
19,9.5,0.010457648206059383
20,10.0,0.011432798681865563
21,10.5,0.01334947375500185
22,11.0,0.012979589091765022
23,11.5,0.017149198022798344
24,12.0,0.016745687481085444
25,12.5,0.01849423316184135
26,13.0,0.019603887151551834
27,13.5,0.021184303439927367
28,14.0,0.02115067756145129
29,14.5,0.021486936346212043
30,15.0,0.022764719728302903
31,15.5,0.021419684589259896
32,16.0,0.025421164127912843
33,16.5,0.02528666061400854
34,17.0,0.026530818117623322
35,17.5,0.026295436968290797
36,18.0,0.025690171155721444
37,18.5,0.02572379703419752
38,19.0,0.02676619926695585
39,19.5,0.025690171155721444
40,20.0,0.02236120918659
41,20.5,0.02320185614849188
42,21.0,0.022529338578970375
43,21.5,0.02236120918659
44,22.0,0.02158781398164027
45,22.5,0.022462086822018227
46,23.0,0.02034365647802549
47,23.5,0.02054541174888194
48,24.0,0.01957026127307576
49,24.5,0.017821715592319848
50,25.0,0.017384579172130873
51,25.5,0.01459363125861663
52,26.0,0.019032247217458557
53,26.5,0.01725007565822657
54,27.0,0.01503076767880561
55,27.5,0.012071690372910992
56,28.0,0.011869935102054542
57,28.5,0.013954739567571203
58,29.0,0.012239819765291367
59,29.5,0.011432798681865563
60,30.0,0.011365546924913414
61,30.5,0.009617001244157503
62,31.0,0.007633074414069067
63,31.5,0.007061434479975789
64,32.0,0.006153535761121759
65,32.5,0.0063889169104542854
66,33.0,0.007633074414069067
67,33.5,0.0053128887992198795
68,34.0,0.005514644070076331
69,34.5,0.004774874743602677
70,35.0,0.0026564443996099397
71,35.5,0.0036315948754161204
72,36.0,0.0033962137260835938
73,36.5,0.0030263290628467668
74,37.0,0.0033625878476075187
75,37.5,0.0032617102121792934
76,38.0,0.002891825548942466
77,38.5,0.002690070278086015
78,39.0,0.0016476680453276842
79,39.5,0.0016476680453276842
80,40.0,0.0018157974377080602
81,40.5,0.0017149198022798347
82,41.0,0.001983926830088436
83,41.5,0.0013450351390430074
84,42.0,0.0014795386529473083
85,42.5,0.0012777833820908572
86,43.0,0.0013786610175190827
87,43.5,0.0012105316251387068
88,44.0,0.0007061434479975789
89,44.5,0.0009415245973301052
90,45.0,0.0011769057466626315
91,45.5,0.0008742728403779549
92,46.0,0.0011096539897104813
93,46.5,0.0007061434479975789
94,47.0,0.001076028111234406
95,47.5,0.0006052658125693534
96,48.0,0.0007733952049497294
97,48.5,0.0004707622986650526
98,49.0,0.0005043881771411278
99,49.5,0.00043713642018897744
100,50.0,0.00010087763542822556
101,50.5,0.0002353811493325263
102,51.0,0.00036988466323682707
103,51.5,0.00033625878476075186
104,52.0,0.0005716399340932782
105,52.5,0.0003026329062846767
106,53.0,0.0004707622986650526
107,53.5,0.0006388916910454286
108,54.0,0.0002353811493325263
109,54.5,0.0003026329062846767
110,55.0,6.725175695215037e-05
111,55.5,0.00013450351390430074
112,56.0,0.00016812939238037593
113,56.5,0.00010087763542822556
114,57.0,6.725175695215037e-05
115,57.5,6.725175695215037e-05
116,58.0,0.00013450351390430074
117,58.5,6.725175695215037e-05
118,59.0,3.3625878476075186e-05
119,59.5,0.0
120,60.0,6.725175695215037e-05
121,60.5,0.00010087763542822556
122,61.0,3.3625878476075186e-05
123,61.5,0.00010087763542822556
124,62.0,3.3625878476075186e-05
125,62.5,0.0
126,63.0,0.0
127,63.5,6.725175695215037e-05
128,64.0,0.0
129,64.5,0.0
130,65.0,6.725175695215037e-05
131,65.5,0.00013450351390430074
132,66.0,0.0
133,66.5,3.3625878476075186e-05
134,67.0,0.00010087763542822556
135,67.5,0.00010087763542822556
136,68.0,0.00013450351390430074
137,68.5,0.00010087763542822556
138,69.0,0.00013450351390430074
139,69.5,3.3625878476075186e-05
140,70.0,3.3625878476075186e-05
141,70.5,0.0
142,71.0,0.0
143,71.5,3.3625878476075186e-05
144,72.0,3.3625878476075186e-05
145,72.5,6.725175695215037e-05
146,73.0,0.0
147,73.5,0.0
148,74.0,3.3625878476075186e-05
149,74.5,0.0
150,75.0,6.725175695215037e-05
151,75.5,3.3625878476075186e-05
152,76.0,6.725175695215037e-05
153,76.5,3.3625878476075186e-05
154,77.0,0.0
155,77.5,0.0
156,78.0,3.3625878476075186e-05
157,78.5,0.0
158,79.0,3.3625878476075186e-05
159,79.5,0.0
