,flowTime,frequency
0,0.0,0.0
1,0.5,0.017485932195507602
2,1.0,0.026042877737990047
3,1.5,0.018974096637678465
4,2.0,0.01864856066595359
5,2.5,0.033762730781751384
6,3.0,0.04436590243221876
7,3.5,0.04455192298749012
8,4.0,0.038831790912895875
9,4.5,0.03246058689485188
10,5.0,0.03715760591545366
11,5.5,0.04278472771241222
12,6.0,0.05022554992326652
13,6.5,0.05757336185648514
14,7.0,0.059061526298656
15,7.5,0.053759940473422314
16,8.0,0.05069060131144491
17,8.5,0.050737106450262755
18,9.0,0.047946798121192395
19,9.5,0.043249779100590614
20,10.0,0.03729712133190718
21,10.5,0.03422778216992978
22,11.0,0.0310654327303167
23,11.5,0.02674045482025764
24,12.0,0.018974096637678465
25,12.5,0.017950983583685996
26,13.0,0.012928428591359346
27,13.5,0.009766079151746269
28,14.0,0.0076733479049434965
29,14.5,0.006464214295679673
30,15.0,0.004510998465330419
31,15.5,0.0031158443007952377
32,16.0,0.003487885411337953
33,16.5,0.0019067106915314142
34,17.0,0.001999720969167093
35,17.5,0.0015346695809886992
36,18.0,0.0018137004138957355
37,18.5,0.0011626284704459842
38,19.0,0.0009766079151746268
39,19.5,0.0006045668046319118
40,20.0,0.001023113053992466
41,20.5,0.0003255359717248756
42,21.0,0.0004650513881783937
43,21.5,0.000511556526996233
44,22.0,0.0006045668046319118
45,22.5,0.00041854624936055434
46,23.0,0.000511556526996233
47,23.5,0.0006045668046319118
48,24.0,0.0003255359717248756
49,24.5,0.000372041110542715
50,25.0,0.00013951541645351812
51,25.5,9.301027763567875e-05
52,26.0,0.0001860205552713575
53,26.5,0.00027903083290703625
54,27.0,0.00027903083290703625
55,27.5,0.00013951541645351812
56,28.0,4.6505138817839374e-05
57,28.5,0.0001860205552713575
58,29.0,4.6505138817839374e-05
59,29.5,0.0
60,30.0,0.00023252569408919684
61,30.5,0.00013951541645351812
62,31.0,0.00013951541645351812
63,31.5,9.301027763567875e-05
64,32.0,4.6505138817839374e-05
65,32.5,4.6505138817839374e-05
66,33.0,0.0
67,33.5,0.0
68,34.0,4.6505138817839374e-05
69,34.5,4.6505138817839374e-05
70,35.0,0.0
71,35.5,4.6505138817839374e-05
72,36.0,9.301027763567875e-05
73,36.5,0.0
