,flowTime,frequency
0,0.0,0.0
1,0.5,0.02540487940501842
2,1.0,0.05213039549593383
3,1.5,0.05087926600403142
4,2.0,0.03343296031139223
5,2.5,0.055779523180649195
6,3.0,0.06040175158128867
7,3.5,0.05637033432960312
8,4.0,0.057065406269548896
9,4.5,0.05359004656981998
10,5.0,0.05244317786890943
11,5.5,0.04465837214151665
12,6.0,0.038958782233961216
13,6.5,0.03468408980329464
14,7.0,0.03040939737262807
15,7.5,0.029610064641690415
16,8.0,0.025265865017029262
17,8.5,0.023423924376172935
18,9.0,0.021651490929311182
19,9.5,0.019010217557517202
20,10.0,0.019496767915479253
21,10.5,0.0177243344686175
22,11.0,0.016751233752693405
23,11.5,0.016855494543685273
24,12.0,0.016716480155696115
25,12.5,0.01383193160492111
26,13.0,0.01334538124695906
27,13.5,0.011955237367067491
28,14.0,0.009731007159240981
29,14.5,0.008757906443316883
30,15.0,0.008653645652325015
31,15.5,0.007506776951414471
32,16.0,0.006533676235490373
33,16.5,0.005630082713560853
34,17.0,0.006290401056509349
35,17.5,0.004865503579620491
36,18.0,0.004100924445680128
37,18.5,0.004552721206644888
38,19.0,0.0037533884757072356
39,19.5,0.0029193021477722943
40,20.0,0.0024675053868075344
41,20.5,0.0027802877597831377
42,21.0,0.0024675053868075344
43,21.5,0.0019809550288454854
44,22.0,0.0019462014318481964
45,22.5,0.002258983804823799
46,23.0,0.002085215819837353
47,23.5,0.0018071870438590395
48,24.0,0.0013206366858969903
49,24.5,0.0010426079099186765
50,25.0,0.0011816222979078334
51,25.5,0.0011816222979078334
52,26.0,0.000625564745951206
53,26.5,0.001112115103913255
54,27.0,0.0007645791339403629
55,27.5,0.000799332730937652
56,28.0,0.00045179676096475987
57,28.5,0.0006950719399457844
58,29.0,0.000799332730937652
59,29.5,0.0005560575519566275
60,30.0,0.00038228956697018143
61,30.5,0.000625564745951206
62,31.0,0.0006603183429484951
63,31.5,0.0003475359699728922
64,32.0,0.00038228956697018143
65,32.5,0.000312782372975603
66,33.0,0.0003475359699728922
67,33.5,0.00024327517898102454
68,34.0,0.00027802877597831377
69,34.5,0.00013901438798915688
70,35.0,0.0001737679849864461
71,35.5,0.0001737679849864461
72,36.0,0.00024327517898102454
73,36.5,0.00010426079099186766
74,37.0,0.00020852158198373532
75,37.5,3.475359699728922e-05
76,38.0,0.00013901438798915688
77,38.5,0.00020852158198373532
78,39.0,0.00020852158198373532
79,39.5,0.00020852158198373532
80,40.0,3.475359699728922e-05
81,40.5,6.950719399457844e-05
82,41.0,0.0001737679849864461
83,41.5,3.475359699728922e-05
84,42.0,6.950719399457844e-05
85,42.5,0.0
86,43.0,0.0
87,43.5,0.00020852158198373532
88,44.0,3.475359699728922e-05
89,44.5,6.950719399457844e-05
90,45.0,0.00010426079099186766
91,45.5,0.0
92,46.0,3.475359699728922e-05
93,46.5,3.475359699728922e-05
94,47.0,0.0
95,47.5,3.475359699728922e-05
96,48.0,3.475359699728922e-05
97,48.5,3.475359699728922e-05
98,49.0,0.0
99,49.5,3.475359699728922e-05
100,50.0,3.475359699728922e-05
101,50.5,3.475359699728922e-05
102,51.0,3.475359699728922e-05
103,51.5,0.0
