,flowTime,frequency
0,0.0,0.0
1,0.5,8.814455707360071e-05
2,1.0,0.005200528867342441
3,1.5,0.011458792419568091
4,2.0,0.007888937858087263
5,2.5,0.0075363596297928605
6,3.0,0.009519612163948876
7,3.5,0.01137064786249449
8,4.0,0.013001322168356104
9,4.5,0.02005288673424416
10,5.0,0.029175848391361833
11,5.5,0.0379021595416483
12,6.0,0.0374173644777435
13,6.5,0.04050242397531952
14,7.0,0.04376377258704275
15,7.5,0.046011458792419566
16,8.0,0.04944909651828999
17,8.5,0.0505949757602468
18,9.0,0.0501542529748788
19,9.5,0.049889819303657996
20,10.0,0.04693697664169238
21,10.5,0.04773027765535478
22,11.0,0.04301454385191714
23,11.5,0.03543411194358748
24,12.0,0.034244160423093875
25,12.5,0.030189510797708242
26,13.0,0.02631115028646981
27,13.5,0.0252093433230498
28,14.0,0.019479947113265755
29,14.5,0.018069634200088145
30,15.0,0.015381225209343322
31,15.5,0.014103129131776113
32,16.0,0.011811370647862494
33,16.5,0.011635081533715293
34,17.0,0.009122961657117673
35,17.5,0.009343323049801676
36,18.0,0.008417805200528867
37,18.5,0.0071397091229616575
38,19.0,0.006919347730277655
39,19.5,0.005244601145879242
40,20.0,0.005068312031732041
41,20.5,0.004715733803437637
42,21.0,0.004054649625385633
43,21.5,0.0036139268400176288
44,22.0,0.0026002644336712206
45,22.5,0.0035257822829440283
46,23.0,0.0026884089907448215
47,23.5,0.002732481269281622
48,24.0,0.0018510356985456148
49,24.5,0.002335830762450419
50,25.0,0.0016747465843984133
51,25.5,0.002379903040987219
52,26.0,0.0011458792419568092
53,26.5,0.0011899515204936094
54,27.0,0.0011899515204936094
55,27.5,0.0009695901278096077
56,28.0,0.0013221683561040105
57,28.5,0.0012340237990304099
58,29.0,0.0011458792419568092
59,29.5,0.0005729396209784046
60,30.0,0.00048479506390480386
61,30.5,0.00044072278536800354
62,31.0,0.0005288673424416042
63,31.5,0.0005288673424416042
64,32.0,0.0005288673424416042
65,32.5,0.0006610841780520053
66,33.0,0.00044072278536800354
67,33.5,0.00039665050683120316
68,34.0,0.00030850594975760247
69,34.5,0.00048479506390480386
70,35.0,0.00039665050683120316
71,35.5,0.00035257822829440284
72,36.0,8.814455707360071e-05
73,36.5,0.00022036139268400177
74,37.0,8.814455707360071e-05
75,37.5,0.00022036139268400177
76,38.0,4.4072278536800355e-05
77,38.5,0.00013221683561040105
78,39.0,8.814455707360071e-05
79,39.5,4.4072278536800355e-05
80,40.0,0.0
81,40.5,0.0
82,41.0,0.0
83,41.5,4.4072278536800355e-05
84,42.0,8.814455707360071e-05
85,42.5,0.0
86,43.0,8.814455707360071e-05
87,43.5,0.0
88,44.0,0.0
89,44.5,0.0
90,45.0,0.0
91,45.5,4.4072278536800355e-05
92,46.0,8.814455707360071e-05
93,46.5,8.814455707360071e-05
94,47.0,0.0
95,47.5,0.0
96,48.0,8.814455707360071e-05
97,48.5,0.0
98,49.0,4.4072278536800355e-05
99,49.5,4.4072278536800355e-05
100,50.0,4.4072278536800355e-05
101,50.5,4.4072278536800355e-05
102,51.0,4.4072278536800355e-05
103,51.5,0.0
104,52.0,4.4072278536800355e-05
105,52.5,0.0
