,flowTime,frequency
0,0.0,0.0
1,0.5,0.0018919370096266207
2,1.0,0.01541372210784041
3,1.5,0.032051638751321575
4,2.0,0.06744198987257248
5,2.5,0.07890490234266317
6,3.0,0.0693339268821991
7,3.5,0.07706861053920205
8,4.0,0.0678315063157309
9,4.5,0.06610650492460074
10,5.0,0.058371821267597795
11,5.5,0.06260085693617495
12,6.0,0.05620165822714373
13,6.5,0.04963552389961605
14,7.0,0.04329197039675032
15,7.5,0.03767180457403595
16,8.0,0.03116131545267375
17,8.5,0.024762116743642534
18,9.0,0.022369372878526514
19,9.5,0.020477435868899895
20,10.0,0.016192754994157253
21,10.5,0.01624840020032274
22,11.0,0.011908074119414613
23,11.5,0.012742752211896946
24,12.0,0.010461298759111903
25,12.5,0.008402426130988815
26,13.0,0.0068443603583551275
27,13.5,0.00578710144121084
28,14.0,0.0052862945857214405
29,14.5,0.00383951922541873
30,15.0,0.0029491959267709087
31,15.5,0.0026153246897779757
32,16.0,0.0020032274219575984
33,16.5,0.0019475822157921094
34,17.0,0.001780646597295643
35,17.5,0.0008903232986478215
36,18.0,0.0008903232986478215
37,18.5,0.001057258917144288
38,19.0,0.0009459685048133103
39,19.5,0.0006120972678203772
40,20.0,0.00044516164932391074
41,20.5,0.0005564520616548885
42,21.0,0.000723387680151355
43,21.5,0.00027822603082744424
44,22.0,0.0003895164431584219
45,22.5,0.00044516164932391074
46,23.0,0.00027822603082744424
47,23.5,0.00027822603082744424
48,24.0,0.00016693561849646653
49,24.5,0.00011129041233097768
50,25.0,0.00016693561849646653
51,25.5,5.564520616548884e-05
52,26.0,0.00011129041233097768
53,26.5,0.0
