,flowTime,frequency
0,0.0,0.0
1,0.5,0.014926388086090238
2,1.0,0.054163408248614466
3,1.5,0.044541158070109825
4,2.0,0.0894223249804495
5,2.5,0.13889361123389207
6,3.0,0.15484002584067186
7,3.5,0.13131141409676653
8,4.0,0.09139437625378259
9,4.5,0.06133759477746421
10,5.0,0.04253510591275373
11,5.5,0.03209683451769746
12,6.0,0.025398660365169495
13,6.5,0.021556560470572236
14,7.0,0.017000442011492298
15,7.5,0.012886335044711162
16,8.0,0.012104314712182518
17,8.5,0.00887423072999898
18,9.0,0.007514195369079596
19,9.5,0.0068341776886199045
20,10.0,0.0055421440957464894
21,10.5,0.0038420998945972594
22,11.0,0.0031620822141375676
23,11.5,0.003128081330114583
24,12.0,0.002006052157356091
25,12.5,0.0016660433171262453
26,13.0,0.0015300397810343069
27,13.5,0.0014620380129883378
28,14.0,0.0015300397810343069
29,14.5,0.0009860256366665534
30,15.0,0.0007820203325286457
31,15.5,0.0008160212165516304
32,16.0,0.0007480194485056612
33,16.5,0.000510013260344769
34,17.0,0.0004420114922987998
35,17.5,0.0003740097242528306
36,18.0,0.0003740097242528306
37,18.5,0.00027200707218387677
38,19.0,0.00027200707218387677
39,19.5,0.0002380061881608922
40,20.0,0.0002040053041379076
41,20.5,0.0001020026520689538
42,21.0,0.0002380061881608922
43,21.5,0.0002040053041379076
44,22.0,0.0002380061881608922
45,22.5,6.800176804596919e-05
46,23.0,6.800176804596919e-05
47,23.5,0.0001020026520689538
48,24.0,0.00013600353609193838
49,24.5,0.0002040053041379076
50,25.0,0.00013600353609193838
51,25.5,0.0
52,26.0,6.800176804596919e-05
53,26.5,0.0001020026520689538
54,27.0,0.00013600353609193838
55,27.5,0.0
56,28.0,0.0001020026520689538
57,28.5,3.4000884022984596e-05
58,29.0,0.00013600353609193838
59,29.5,3.4000884022984596e-05
60,30.0,0.0001020026520689538
61,30.5,6.800176804596919e-05
62,31.0,0.0
63,31.5,3.4000884022984596e-05
64,32.0,3.4000884022984596e-05
65,32.5,3.4000884022984596e-05
66,33.0,0.0001020026520689538
67,33.5,0.0
